479,157,5.0
479,172,4.0
479,177,4.0
479,183,5.0
479,190,4.0
479,198,5.0
479,203,3.0
479,211,4.0
479,226,3.0
479,238,4.0
479,252,2.0
479,264,3.0
479,272,4.0
479,283,4.0
479,298,3.0
479,325,1.0
479,356,3.0
479,398,1.0
479,422,3.0
479,463,4.0
479,475,1.0
479,489,5.0
479,509,4.0
479,528,4.0
479,588,1.0
479,629,3.0
479,655,4.0
479,727,5.0
479,752,3.0
479,915,4.0
479,1013,1.0
479,1244,3.0
478,11,4.0
478,26,5.0
478,42,5.0
478,68,1.0
478,79,4.0
478,100,5.0
478,137,4.0
478,151,5.0
478,178,4.0
478,202,4.0
478,222,2.0
478,238,3.0
478,288,5.0
478,350,1.0
478,381,5.0
478,412,4.0
478,467,5.0
478,591,3.0
478,673,3.0
478,743,1.0
478,866,1.0
478,1041,3.0
478,1521,3.0
477,49,5.0
477,237,4.0
477,282,4.0
477,546,4.0
477,731,4.0
477,781,4.0
477,1051,5.0
476,47,3.0
476,70,3.0
476,85,2.0
476,173,5.0
476,202,4.0
476,211,5.0
476,245,4.0
476,319,1.0
476,384,4.0
476,430,4.0
476,585,1.0
476,712,3.0
476,746,3.0
476,790,4.0
476,959,3.0
476,1118,3.0
475,70,4.0
475,269,4.0
475,313,2.0
475,354,2.0
474,7,5.0
474,13,5.0
474,25,5.0
474,44,3.0
474,52,4.0
474,60,3.0
474,69,5.0
474,76,4.0
474,87,4.0
474,97,5.0
474,111,4.0
474,126,4.0
474,135,5.0
474,150,5.0
474,171,4.0
474,176,5.0
474,182,5.0
474,188,5.0
474,194,5.0
474,199,5.0
474,207,4.0
474,212,4.0
474,221,4.0
474,237,4.0
474,255,4.0
474,274,3.0
474,284,4.0
474,291,4.0
474,313,4.0
474,322,4.0
474,356,5.0
474,382,3.0
474,414,4.0
474,423,5.0
474,435,5.0
474,463,5.0
474,471,3.0
474,480,5.0
474,485,4.0
474,490,5.0
474,496,4.0
474,504,5.0
474,509,5.0
474,515,5.0
474,521,5.0
474,528,5.0
474,566,5.0
474,602,3.0
474,607,4.0
474,614,4.0
474,628,4.0
474,646,4.0
474,651,5.0
474,657,5.0
474,664,4.0
474,685,3.0
474,705,3.0
474,735,4.0
474,756,1.0
474,921,3.0
474,943,4.0
474,971,4.0
474,1016,3.0
474,1063,5.0
474,1172,4.0
474,1518,3.0
473,20,3.0
473,129,4.0
473,256,4.0
473,276,4.0
473,319,3.0
473,547,3.0
473,1143,4.0
472,7,5.0
472,24,5.0
472,38,4.0
472,51,5.0
472,66,5.0
472,72,5.0
472,82,5.0
472,95,3.0
472,101,5.0
472,120,5.0
472,132,5.0
472,150,3.0
472,173,5.0
472,181,5.0
472,193,5.0
472,204,5.0
472,216,4.0
472,227,5.0
472,232,4.0
472,240,4.0
472,257,4.0
472,271,5.0
472,323,4.0
472,358,5.0
472,368,3.0
472,378,4.0
472,391,2.0
472,401,4.0
472,411,4.0
472,420,3.0
472,432,5.0
472,472,5.0
472,496,4.0
472,548,1.0
472,559,5.0
472,568,5.0
472,581,4.0
472,609,5.0
472,658,5.0
472,682,4.0
472,739,5.0
472,748,5.0
472,760,5.0
472,790,3.0
472,831,5.0
472,895,4.0
472,931,2.0
472,1002,4.0
472,1035,4.0
472,1074,5.0
472,1110,5.0
472,1228,4.0
471,8,5.0
471,95,4.0
471,172,4.0
471,420,1.0
471,501,3.0
471,878,4.0
470,1,3.0
470,50,5.0
470,125,4.0
470,221,4.0
470,257,4.0
470,277,4.0
470,288,4.0
470,305,4.0
470,471,5.0
470,742,4.0
470,919,3.0
470,1097,3.0
469,127,4.0
469,161,3.0
469,215,4.0
469,483,5.0
469,499,5.0
469,520,4.0
469,607,5.0
469,656,5.0
468,1,5.0
468,9,5.0
468,22,5.0
468,39,3.0
468,51,3.0
468,65,3.0
468,89,4.0
468,98,5.0
468,118,3.0
468,132,5.0
468,150,5.0
468,161,3.0
468,178,5.0
468,192,4.0
468,214,5.0
468,237,4.0
468,251,4.0
468,283,4.0
468,297,4.0
468,372,2.0
468,427,5.0
468,462,4.0
468,507,5.0
468,582,3.0
468,647,5.0
468,724,4.0
468,926,2.0
468,1008,4.0
468,1070,5.0
467,10,4.0
467,108,4.0
467,150,4.0
467,248,3.0
467,268,5.0
467,293,4.0
467,455,3.0
467,1011,2.0
467,1142,5.0
466,11,3.0
466,33,4.0
466,68,3.0
466,92,4.0
466,121,3.0
466,172,4.0
466,182,4.0
466,195,4.0
466,241,5.0
466,269,2.0
466,300,3.0
466,315,5.0
466,328,4.0
466,346,3.0
466,385,4.0
466,518,4.0
466,651,3.0
466,873,2.0
466,899,5.0
466,1176,5.0
465,8,4.0
465,48,3.0
465,97,2.0
465,127,4.0
465,143,4.0
465,174,3.0
465,190,4.0
465,202,4.0
465,281,2.0
465,319,3.0
465,423,3.0
465,478,4.0
465,525,3.0
465,603,4.0
465,705,4.0
465,868,2.0
464,50,4.0
464,194,5.0
464,258,5.0
464,270,4.0
464,293,5.0
464,300,4.0
464,322,3.0
464,358,3.0
464,520,5.0
464,748,4.0
464,1598,3.0
463,13,3.0
463,20,5.0
463,93,4.0
463,112,1.0
463,125,4.0
463,147,3.0
463,224,3.0
463,243,1.0
463,250,4.0
463,269,5.0
463,276,3.0
463,286,4.0
463,306,4.0
463,347,1.0
463,473,4.0
463,539,1.0
463,597,2.0
463,744,3.0
463,819,1.0
463,880,4.0
463,936,2.0
463,993,2.0
463,1017,2.0
463,1115,4.0
463,1197,4.0
463,1377,4.0
462,22,5.0
462,259,3.0
462,289,5.0
462,315,4.0
462,328,5.0
462,539,3.0
462,873,4.0
461,158,2.0
461,269,3.0
461,305,2.0
461,347,4.0
460,1,2.0
460,14,5.0
460,124,4.0
460,149,4.0
460,245,3.0
460,258,3.0
460,283,3.0
460,293,4.0
460,302,4.0
460,311,5.0
460,327,4.0
460,676,4.0
460,1011,4.0
460,1171,3.0
459,7,5.0
459,22,5.0
459,100,1.0
459,120,2.0
459,134,3.0
459,174,4.0
459,220,3.0
459,245,3.0
459,257,5.0
459,271,4.0
459,286,4.0
459,298,3.0
459,323,3.0
459,357,4.0
459,455,2.0
459,523,4.0
459,619,4.0
459,687,3.0
459,825,3.0
459,866,5.0
459,934,3.0
459,1013,3.0
459,1040,2.0
459,1190,4.0
458,12,5.0
458,23,4.0
458,50,2.0
458,64,4.0
458,86,5.0
458,100,4.0
458,126,4.0
458,143,4.0
458,174,3.0
458,182,4.0
458,191,5.0
458,199,4.0
458,234,4.0
458,255,2.0
458,282,2.0
458,287,4.0
458,301,1.0
458,318,4.0
458,338,3.0
458,408,5.0
458,430,5.0
458,467,4.0
458,483,5.0
458,513,4.0
458,521,4.0
458,531,5.0
458,591,3.0
458,631,4.0
458,654,5.0
458,704,2.0
458,742,4.0
458,792,4.0
458,896,5.0
458,960,1.0
458,1048,4.0
458,1226,2.0
457,4,4.0
457,12,5.0
457,22,5.0
457,38,3.0
457,50,5.0
457,56,4.0
457,64,5.0
457,77,4.0
457,88,4.0
457,97,5.0
457,114,5.0
457,122,2.0
457,134,5.0
457,145,3.0
457,155,4.0
457,162,5.0
457,173,5.0
457,180,5.0
457,186,5.0
457,194,5.0
457,202,4.0
457,210,5.0
457,219,4.0
457,227,4.0
457,232,4.0
457,239,5.0
457,252,4.0
457,276,4.0
457,288,4.0
457,357,5.0
457,371,4.0
457,385,4.0
457,401,3.0
457,411,3.0
457,428,5.0
457,450,4.0
457,456,2.0
457,471,4.0
457,483,5.0
457,527,5.0
457,546,2.0
457,566,4.0
457,588,5.0
457,631,4.0
457,655,5.0
457,676,3.0
457,704,4.0
457,722,4.0
457,742,4.0
457,758,2.0
457,792,4.0
457,845,4.0
457,949,3.0
457,1028,3.0
457,1047,2.0
457,1221,4.0
456,12,3.0
456,32,4.0
456,53,4.0
456,60,4.0
456,72,1.0
456,92,4.0
456,99,3.0
456,121,2.0
456,135,4.0
456,170,5.0
456,179,5.0
456,186,4.0
456,196,4.0
456,208,4.0
456,216,4.0
456,228,3.0
456,238,4.0
456,274,3.0
456,324,4.0
456,367,3.0
456,402,2.0
456,419,4.0
456,432,4.0
456,449,3.0
456,474,5.0
456,484,4.0
456,506,4.0
456,547,3.0
456,580,4.0
456,608,4.0
456,660,5.0
456,696,3.0
456,720,3.0
456,747,4.0
456,806,3.0
456,919,4.0
456,955,4.0
456,1008,4.0
456,1020,4.0
456,1107,4.0
456,1218,3.0
456,1267,4.0
456,1547,4.0
455,4,3.0
455,12,3.0
455,22,4.0
455,39,2.0
455,50,5.0
455,58,3.0
455,71,3.0
455,89,3.0
455,100,4.0
455,124,4.0
455,144,3.0
455,164,4.0
455,176,3.0
455,196,4.0
455,214,3.0
455,230,3.0
455,245,3.0
455,258,5.0
455,275,4.0
455,282,3.0
455,292,3.0
455,304,3.0
455,321,2.0
455,380,3.0
455,405,3.0
455,449,4.0
455,471,4.0
455,515,4.0
455,546,3.0
455,581,3.0
455,620,3.0
455,660,4.0
455,709,3.0
455,738,3.0
455,778,4.0
455,942,4.0
455,1137,3.0
455,1197,4.0
454,12,3.0
454,50,4.0
454,64,4.0
454,73,3.0
454,82,4.0
454,95,2.0
454,100,4.0
454,118,4.0
454,133,4.0
454,143,4.0
454,162,3.0
454,174,4.0
454,193,2.0
454,199,3.0
454,211,2.0
454,237,4.0
454,252,2.0
454,260,1.0
454,279,4.0
454,293,4.0
454,313,5.0
454,322,2.0
454,357,3.0
454,387,2.0
454,418,3.0
454,434,3.0
454,465,3.0
454,478,2.0
454,484,3.0
454,492,3.0
454,504,2.0
454,520,4.0
454,531,2.0
454,602,2.0
454,607,2.0
454,627,2.0
454,649,2.0
454,659,2.0
454,686,2.0
454,705,3.0
454,736,3.0
454,751,4.0
454,875,1.0
454,956,2.0
454,988,2.0
454,1105,3.0
454,1269,3.0
453,7,5.0
453,22,5.0
453,48,4.0
453,56,5.0
453,73,4.0
453,85,3.0
453,98,4.0
453,122,3.0
453,151,3.0
453,164,3.0
453,184,4.0
453,204,4.0
453,226,3.0
453,234,3.0
453,248,4.0
453,272,5.0
453,298,4.0
453,364,3.0
453,393,3.0
453,412,2.0
453,427,3.0
453,471,4.0
453,509,4.0
453,568,3.0
453,628,3.0
453,693,5.0
453,742,3.0
453,790,4.0
453,959,4.0
453,1032,1.0
453,1170,3.0
452,8,4.0
452,25,2.0
452,52,3.0
452,64,4.0
452,73,3.0
452,83,3.0
452,96,2.0
452,102,2.0
452,132,2.0
452,152,2.0
452,162,3.0
452,171,4.0
452,180,4.0
452,187,3.0
452,196,4.0
452,203,3.0
452,212,2.0
452,237,2.0
452,269,5.0
452,288,2.0
452,384,2.0
452,420,3.0
452,435,3.0
452,461,4.0
452,474,3.0
452,482,5.0
452,491,4.0
452,498,4.0
452,509,4.0
452,516,3.0
452,523,2.0
452,531,4.0
452,603,4.0
452,624,2.0
452,648,4.0
452,663,2.0
452,781,3.0
452,842,2.0
452,945,4.0
452,1057,1.0
452,1383,1.0
451,242,1.0
451,260,5.0
451,266,2.0
451,288,5.0
451,300,4.0
451,305,3.0
451,321,3.0
451,326,4.0
451,331,5.0
451,336,4.0
451,457,2.0
451,683,1.0
451,749,3.0
451,876,4.0
451,881,4.0
451,886,4.0
451,984,4.0
451,995,1.0
451,1265,4.0
451,1393,2.0
450,3,4.0
450,12,4.0
450,25,3.0
450,35,2.0
450,47,3.0
450,56,4.0
450,63,4.0
450,69,4.0
450,77,4.0
450,82,3.0
450,89,5.0
450,95,3.0
450,100,4.0
450,112,2.0
450,123,2.0
450,132,5.0
450,139,5.0
450,144,5.0
450,154,3.0
450,162,5.0
450,168,5.0
450,174,5.0
450,180,4.0
450,186,3.0
450,192,4.0
450,197,5.0
450,204,4.0
450,211,5.0
450,218,4.0
450,225,4.0
450,230,4.0
450,235,3.0
450,245,4.0
450,260,2.0
450,272,5.0
450,278,5.0
450,284,4.0
450,292,5.0
450,302,5.0
450,311,4.0
450,318,5.0
450,340,4.0
450,357,5.0
450,373,3.0
450,383,2.0
450,388,3.0
450,396,2.0
450,403,4.0
450,417,4.0
450,423,5.0
450,432,4.0
450,448,4.0
450,465,4.0
450,471,4.0
450,478,5.0
450,483,3.0
450,489,4.0
450,494,3.0
450,499,5.0
450,504,5.0
450,510,4.0
450,519,4.0
450,526,4.0
450,546,4.0
450,558,3.0
450,570,4.0
450,588,4.0
450,602,4.0
450,608,4.0
450,613,4.0
450,620,4.0
450,630,3.0
450,642,4.0
450,654,4.0
450,661,3.0
450,679,1.0
450,693,3.0
450,704,3.0
450,710,3.0
450,716,4.0
450,725,3.0
450,732,3.0
450,741,3.0
450,750,3.0
450,765,3.0
450,778,3.0
450,792,4.0
450,812,4.0
450,837,4.0
450,865,4.0
450,900,5.0
450,921,4.0
450,936,5.0
450,956,4.0
450,969,4.0
450,1036,2.0
450,1047,4.0
450,1061,4.0
450,1115,4.0
450,1140,2.0
450,1163,3.0
450,1203,3.0
450,1222,3.0
450,1263,4.0
450,1286,3.0
450,1402,2.0
450,1444,4.0
450,1518,4.0
449,15,4.0
449,86,4.0
449,118,1.0
449,170,4.0
449,213,3.0
449,268,2.0
449,282,3.0
449,293,4.0
449,410,3.0
449,515,5.0
449,639,5.0
449,753,5.0
449,1005,5.0
449,1073,5.0
449,1367,4.0
448,268,3.0
448,288,1.0
448,304,3.0
448,319,5.0
448,340,4.0
448,874,3.0
448,902,4.0
448,1602,4.0
447,11,4.0
447,22,4.0
447,31,4.0
447,68,5.0
447,85,4.0
447,100,5.0
447,123,3.0
447,147,4.0
447,156,5.0
447,176,4.0
447,201,2.0
447,211,4.0
447,228,4.0
447,237,4.0
447,260,2.0
447,281,3.0
447,290,4.0
447,367,3.0
447,447,3.0
447,483,5.0
447,544,4.0
447,597,3.0
447,737,4.0
447,770,3.0
447,879,3.0
447,1009,4.0
447,1048,2.0
446,245,4.0
446,288,2.0
446,300,3.0
446,307,3.0
446,327,2.0
446,340,2.0
446,754,3.0
446,888,1.0
445,23,3.0
445,64,2.0
445,100,2.0
445,127,2.0
445,174,4.0
445,204,3.0
445,237,2.0
445,257,2.0
445,274,2.0
445,291,2.0
445,302,1.0
445,327,2.0
445,346,5.0
445,458,2.0
445,504,3.0
445,595,2.0
445,689,1.0
445,762,1.0
445,831,1.0
445,879,2.0
445,908,1.0
445,994,1.0
445,1012,1.0
445,1067,1.0
445,1187,3.0
445,1378,2.0
445,1601,1.0
444,251,5.0
444,275,4.0
444,313,4.0
444,751,4.0
443,12,5.0
443,260,1.0
443,307,3.0
443,333,5.0
443,678,2.0
442,7,4.0
442,22,2.0
442,33,3.0
442,44,2.0
442,62,2.0
442,77,3.0
442,92,5.0
442,121,2.0
442,154,4.0
442,168,4.0
442,181,4.0
442,195,4.0
442,217,3.0
442,227,3.0
442,234,4.0
442,276,4.0
442,313,3.0
442,385,3.0
442,433,4.0
442,450,3.0
442,546,3.0
442,572,3.0
442,635,4.0
442,685,2.0
442,746,3.0
442,834,2.0
442,943,4.0
442,1067,3.0
442,1188,3.0
441,15,3.0
441,259,3.0
441,313,4.0
441,683,2.0
440,171,5.0
440,245,4.0
440,300,3.0
440,319,2.0
440,340,2.0
440,515,4.0
440,750,5.0
440,921,5.0
440,1038,5.0
440,1265,5.0
439,14,5.0
439,147,4.0
439,257,4.0
439,285,5.0
439,301,3.0
439,895,3.0
438,9,4.0
438,118,4.0
438,237,5.0
438,269,4.0
438,286,2.0
438,476,5.0
438,866,5.0
437,12,5.0
437,26,2.0
437,50,5.0
437,65,4.0
437,77,4.0
437,87,3.0
437,94,4.0
437,100,4.0
437,118,2.0
437,132,5.0
437,139,3.0
437,152,4.0
437,161,2.0
437,170,5.0
437,179,4.0
437,185,5.0
437,195,2.0
437,203,1.0
437,211,4.0
437,216,5.0
437,226,1.0
437,239,4.0
437,254,3.0
437,283,1.0
437,301,3.0
437,387,2.0
437,412,3.0
437,420,3.0
437,432,3.0
437,447,4.0
437,466,2.0
437,479,5.0
437,485,4.0
437,507,5.0
437,518,2.0
437,566,3.0
437,588,3.0
437,614,5.0
437,652,4.0
437,660,4.0
437,683,2.0
437,698,2.0
437,708,4.0
437,727,3.0
437,739,3.0
437,755,3.0
437,812,3.0
437,961,5.0
437,1039,2.0
437,1098,3.0
437,1148,4.0
437,1227,3.0
436,11,5.0
436,39,3.0
436,66,5.0
436,90,3.0
436,99,3.0
436,132,1.0
436,159,4.0
436,174,3.0
436,200,3.0
436,218,4.0
436,239,3.0
436,278,2.0
436,327,5.0
436,381,4.0
436,425,4.0
436,447,1.0
436,503,4.0
436,546,3.0
436,581,4.0
436,635,3.0
436,660,4.0
436,721,3.0
436,747,5.0
436,785,2.0
436,840,3.0
436,925,4.0
436,1028,4.0
436,1119,4.0
436,1248,3.0
435,1,5.0
435,7,4.0
435,12,5.0
435,23,4.0
435,29,3.0
435,40,3.0
435,50,5.0
435,56,5.0
435,67,4.0
435,73,3.0
435,82,5.0
435,89,4.0
435,98,5.0
435,109,4.0
435,121,3.0
435,128,3.0
435,141,2.0
435,153,3.0
435,159,5.0
435,164,2.0
435,172,5.0
435,177,5.0
435,184,5.0
435,190,4.0
435,196,4.0
435,203,4.0
435,211,4.0
435,218,3.0
435,227,4.0
435,235,4.0
435,249,4.0
435,257,4.0
435,268,5.0
435,290,3.0
435,300,2.0
435,321,3.0
435,343,5.0
435,366,2.0
435,381,4.0
435,392,3.0
435,402,3.0
435,409,3.0
435,420,4.0
435,431,3.0
435,436,4.0
435,448,3.0
435,470,2.0
435,479,3.0
435,541,4.0
435,554,3.0
435,567,3.0
435,573,1.0
435,585,3.0
435,603,3.0
435,628,5.0
435,640,4.0
435,659,4.0
435,675,3.0
435,693,3.0
435,713,5.0
435,722,3.0
435,746,4.0
435,756,3.0
435,778,4.0
435,792,4.0
435,821,2.0
435,834,5.0
435,890,1.0
435,928,3.0
435,946,2.0
435,1014,2.0
435,1044,4.0
435,1103,4.0
435,1185,1.0
435,1228,2.0
435,1401,4.0
434,7,1.0
434,121,4.0
434,220,5.0
434,283,3.0
434,406,3.0
434,477,5.0
434,763,5.0
434,928,5.0
434,1095,5.0
433,59,5.0
433,174,5.0
433,268,3.0
433,293,3.0
433,322,2.0
433,340,3.0
433,507,4.0
433,754,3.0
432,3,3.0
432,93,2.0
432,117,4.0
432,151,4.0
432,248,4.0
432,258,4.0
432,288,5.0
432,300,4.0
432,410,4.0
432,546,3.0
432,763,5.0
432,864,2.0
432,1049,2.0
431,300,4.0
431,323,3.0
431,538,4.0
431,879,3.0
430,12,4.0
430,64,4.0
430,121,2.0
430,137,3.0
430,165,4.0
430,234,4.0
430,258,4.0
430,288,4.0
430,300,3.0
430,436,4.0
430,527,4.0
430,674,4.0
430,1347,5.0
429,4,4.0
429,15,5.0
429,25,4.0
429,39,3.0
429,48,3.0
429,56,4.0
429,65,3.0
429,71,3.0
429,80,3.0
429,86,5.0
429,91,3.0
429,97,4.0
429,109,3.0
429,121,3.0
429,129,4.0
429,137,5.0
429,147,2.0
429,155,2.0
429,162,4.0
429,167,3.0
429,174,4.0
429,180,5.0
429,185,4.0
429,192,3.0
429,197,4.0
429,203,5.0
429,210,4.0
429,218,3.0
429,226,3.0
429,231,2.0
429,237,3.0
429,250,2.0
429,273,4.0
429,280,2.0
429,288,3.0
429,300,3.0
429,321,3.0
429,358,3.0
429,378,3.0
429,387,4.0
429,405,3.0
429,415,3.0
429,427,5.0
429,433,3.0
429,443,4.0
429,464,3.0
429,470,5.0
429,480,4.0
429,485,3.0
429,498,5.0
429,505,4.0
429,511,5.0
429,529,4.0
429,540,3.0
429,562,2.0
429,578,3.0
429,587,3.0
429,607,3.0
429,628,3.0
429,636,3.0
429,652,4.0
429,663,4.0
429,679,4.0
429,693,4.0
429,708,3.0
429,732,4.0
429,744,4.0
429,761,2.0
429,778,3.0
429,796,3.0
429,816,2.0
429,845,4.0
429,939,4.0
429,972,4.0
429,1014,3.0
429,1028,3.0
429,1071,2.0
429,1101,5.0
429,1118,4.0
429,1203,4.0
429,1222,3.0
429,1301,4.0
429,1545,2.0
428,268,4.0
428,288,4.0
428,302,5.0
428,312,4.0
428,323,3.0
428,334,4.0
428,347,4.0
428,749,4.0
428,877,5.0
428,896,4.0
428,1313,4.0
427,286,4.0
427,303,5.0
427,331,4.0
427,680,5.0
427,881,5.0
427,1265,5.0
426,99,4.0
426,135,3.0
426,178,4.0
426,196,4.0
426,205,4.0
426,332,4.0
426,429,5.0
426,478,4.0
426,484,5.0
426,491,4.0
426,504,4.0
426,524,4.0
426,603,5.0
426,609,3.0
426,617,3.0
426,648,3.0
426,657,5.0
426,673,4.0
426,848,4.0
426,1116,4.0
425,4,4.0
425,17,4.0
425,33,4.0
425,55,4.0
425,70,3.0
425,92,5.0
425,117,3.0
425,144,4.0
425,161,3.0
425,176,3.0
425,183,3.0
425,190,3.0
425,201,3.0
425,217,1.0
425,228,4.0
425,233,2.0
425,252,2.0
425,269,4.0
425,286,1.0
425,298,4.0
425,307,4.0
425,319,1.0
425,326,1.0
425,340,4.0
425,357,5.0
425,385,2.0
425,429,4.0
425,448,2.0
425,491,2.0
425,538,2.0
425,566,2.0
425,590,3.0
425,672,2.0
425,686,3.0
425,750,2.0
425,827,1.0
425,877,3.0
425,943,4.0
425,1110,1.0
425,1416,3.0
425,1596,2.0
424,15,4.0
424,127,4.0
424,259,2.0
424,288,1.0
424,304,4.0
424,435,3.0
424,688,2.0
424,882,3.0
424,1346,4.0
423,125,2.0
423,258,5.0
423,286,4.0
423,302,5.0
423,315,4.0
423,327,2.0
423,340,4.0
423,471,3.0
423,628,4.0
423,744,4.0
423,823,3.0
423,977,1.0
422,1,3.0
422,53,4.0
422,117,2.0
422,137,5.0
422,200,5.0
422,222,4.0
422,250,5.0
422,270,3.0
422,286,5.0
422,295,3.0
422,324,5.0
422,334,4.0
422,396,4.0
422,448,4.0
422,515,4.0
422,563,3.0
422,671,4.0
422,760,3.0
422,919,5.0
422,1187,4.0
421,12,5.0
421,87,4.0
421,117,5.0
421,156,5.0
421,175,2.0
421,187,4.0
421,213,3.0
421,269,3.0
421,427,4.0
421,498,4.0
421,603,4.0
421,709,4.0
420,19,3.0
420,127,5.0
420,251,5.0
420,286,4.0
420,331,3.0
420,493,3.0
420,690,5.0
419,1,4.0
419,79,4.0
419,174,5.0
419,223,4.0
419,300,4.0
419,494,3.0
419,705,5.0
418,300,3.0
418,315,2.0
418,344,1.0
418,899,5.0
417,5,4.0
417,15,5.0
417,24,3.0
417,39,3.0
417,49,3.0
417,58,3.0
417,66,3.0
417,72,4.0
417,80,4.0
417,90,3.0
417,97,4.0
417,102,3.0
417,118,4.0
417,125,5.0
417,135,3.0
417,145,3.0
417,156,3.0
417,162,3.0
417,169,3.0
417,176,5.0
417,182,4.0
417,188,4.0
417,198,4.0
417,206,2.0
417,211,4.0
417,218,3.0
417,228,3.0
417,235,2.0
417,248,4.0
417,258,4.0
417,270,2.0
417,293,4.0
417,323,3.0
417,343,2.0
417,367,2.0
417,385,5.0
417,393,4.0
417,403,4.0
417,418,4.0
417,423,4.0
417,436,3.0
417,450,2.0
417,472,2.0
417,484,4.0
417,506,4.0
417,537,4.0
417,549,3.0
417,559,4.0
417,574,2.0
417,588,3.0
417,625,4.0
417,640,5.0
417,663,3.0
417,679,2.0
417,709,3.0
417,725,4.0
417,743,2.0
417,762,3.0
417,771,3.0
417,781,3.0
417,800,2.0
417,818,2.0
417,849,1.0
417,928,3.0
417,963,4.0
417,1011,3.0
417,1028,3.0
417,1044,3.0
417,1091,3.0
417,1157,4.0
417,1210,2.0
417,1247,3.0
417,1539,2.0
416,7,4.0
416,12,5.0
416,21,3.0
416,28,5.0
416,38,3.0
416,49,4.0
416,55,2.0
416,66,5.0
416,72,2.0
416,80,2.0
416,86,1.0
416,93,4.0
416,98,5.0
416,106,3.0
416,121,5.0
416,126,5.0
416,136,5.0
416,144,5.0
416,153,4.0
416,158,3.0
416,172,5.0
416,179,2.0
416,185,4.0
416,196,5.0
416,203,3.0
416,213,5.0
416,219,4.0
416,230,4.0
416,237,3.0
416,242,4.0
416,250,4.0
416,255,5.0
416,265,5.0
416,273,4.0
416,278,3.0
416,285,2.0
416,291,4.0
416,298,4.0
416,304,5.0
416,312,3.0
416,318,5.0
416,327,4.0
416,332,4.0
416,346,4.0
416,356,5.0
416,369,2.0
416,388,2.0
416,399,4.0
416,405,5.0
416,417,3.0
416,423,4.0
416,433,4.0
416,452,3.0
416,470,4.0
416,476,5.0
416,496,5.0
416,509,5.0
416,531,5.0
416,544,2.0
416,554,3.0
416,571,3.0
416,591,5.0
416,614,5.0
416,627,5.0
416,652,4.0
416,660,5.0
416,682,3.0
416,690,5.0
416,707,4.0
416,717,2.0
416,727,5.0
416,737,3.0
416,747,5.0
416,761,4.0
416,770,4.0
416,785,3.0
416,795,2.0
416,819,3.0
416,834,3.0
416,846,3.0
416,869,3.0
416,895,4.0
416,918,4.0
416,930,3.0
416,938,3.0
416,966,5.0
416,990,2.0
416,1014,3.0
416,1041,3.0
416,1058,5.0
416,1092,3.0
416,1135,2.0
416,1160,4.0
416,1220,3.0
416,1264,4.0
416,1400,4.0
416,1469,3.0
416,1516,5.0
415,56,5.0
415,185,4.0
415,269,4.0
415,479,4.0
415,684,3.0
414,100,5.0
414,272,5.0
414,302,5.0
414,340,4.0
414,690,4.0
413,9,4.0
413,100,4.0
413,236,4.0
413,257,4.0
413,271,4.0
413,284,4.0
413,301,3.0
413,321,3.0
413,333,2.0
413,628,4.0
412,4,3.0
412,56,5.0
412,96,5.0
412,154,3.0
412,175,4.0
412,202,3.0
412,218,3.0
412,357,4.0
412,480,4.0
412,651,4.0
411,1,4.0
411,28,4.0
411,73,4.0
411,161,2.0
411,182,3.0
411,202,4.0
411,227,3.0
411,258,4.0
411,405,4.0
411,527,4.0
411,655,4.0
411,1197,4.0
410,272,4.0
410,311,3.0
410,323,3.0
410,354,3.0
410,754,3.0
410,905,4.0
409,14,5.0
409,45,4.0
409,60,5.0
409,87,3.0
409,100,5.0
409,134,5.0
409,156,2.0
409,170,4.0
409,175,4.0
409,186,5.0
409,197,3.0
409,203,5.0
409,209,5.0
409,216,4.0
409,275,4.0
409,288,1.0
409,321,2.0
409,338,3.0
409,381,2.0
409,429,5.0
409,466,4.0
409,480,5.0
409,485,2.0
409,496,5.0
409,505,5.0
409,520,2.0
409,529,5.0
409,606,4.0
409,618,4.0
409,654,3.0
409,664,4.0
409,708,4.0
409,854,4.0
409,890,1.0
409,995,4.0
409,1070,4.0
409,1159,2.0
409,1328,2.0
409,1392,1.0
409,1537,4.0
408,258,3.0
408,288,4.0
408,312,3.0
408,327,5.0
408,539,1.0
408,1296,4.0
407,8,5.0
407,45,4.0
407,68,4.0
407,73,4.0
407,91,4.0
407,98,5.0
407,118,3.0
407,132,4.0
407,147,4.0
407,157,2.0
407,163,3.0
407,174,5.0
407,180,4.0
407,185,5.0
407,193,3.0
407,200,4.0
407,205,4.0
407,214,4.0
407,219,4.0
407,228,4.0
407,234,3.0
407,248,4.0
407,258,4.0
407,288,4.0
407,315,4.0
407,382,3.0
407,399,3.0
407,408,4.0
407,428,3.0
407,447,3.0
407,474,3.0
407,484,4.0
407,502,2.0
407,519,4.0
407,565,3.0
407,616,3.0
407,650,2.0
407,660,3.0
407,710,4.0
407,737,4.0
407,756,2.0
407,869,3.0
407,972,3.0
407,1044,3.0
407,1230,2.0
406,5,4.0
406,11,4.0
406,20,3.0
406,26,3.0
406,40,3.0
406,52,5.0
406,63,3.0
406,72,3.0
406,87,3.0
406,95,4.0
406,100,4.0
406,122,3.0
406,129,5.0
406,134,5.0
406,148,3.0
406,154,5.0
406,164,5.0
406,174,4.0
406,181,5.0
406,186,3.0
406,193,4.0
406,198,2.0
406,205,2.0
