452,187,3.0
452,924,5.0
452,502,2.0
452,527,3.0
452,863,5.0
452,815,2.0
452,96,2.0
452,432,2.0
452,50,5.0
452,496,5.0
452,69,5.0
452,83,3.0
452,135,3.0
452,490,4.0
452,842,2.0
452,79,4.0
452,22,5.0
452,48,5.0
451,300,4.0
451,258,4.0
451,874,4.0
451,325,3.0
451,984,4.0
451,1038,1.0
451,334,3.0
451,683,1.0
451,690,4.0
451,885,1.0
451,286,1.0
451,302,3.0
451,304,3.0
451,292,3.0
451,938,4.0
451,266,2.0
450,1061,4.0
450,774,4.0
450,1126,4.0
450,783,3.0
450,702,4.0
450,164,4.0
450,561,4.0
450,402,4.0
450,136,5.0
450,1152,5.0
450,1401,4.0
450,127,5.0
450,700,1.0
450,642,4.0
450,139,5.0
450,396,2.0
450,792,4.0
450,470,5.0
450,1119,4.0
450,506,5.0
450,385,4.0
450,60,3.0
450,39,4.0
450,741,3.0
450,428,4.0
450,620,4.0
450,123,2.0
450,736,5.0
450,550,4.0
450,785,3.0
450,259,3.0
450,292,5.0
450,132,5.0
450,372,4.0
450,510,4.0
450,1221,5.0
450,530,3.0
450,485,5.0
450,47,3.0
450,521,4.0
450,161,5.0
450,729,4.0
450,275,4.0
450,936,5.0
450,928,3.0
450,414,3.0
450,1248,4.0
450,443,4.0
450,597,4.0
450,704,3.0
450,388,3.0
450,908,1.0
450,1044,4.0
450,318,5.0
450,302,5.0
450,1197,3.0
450,126,5.0
450,134,3.0
450,967,5.0
450,142,5.0
450,188,3.0
450,178,4.0
450,1249,3.0
450,651,5.0
450,448,4.0
450,832,2.0
450,111,4.0
450,91,4.0
450,689,3.0
450,488,4.0
450,118,3.0
450,1480,3.0
450,749,4.0
450,1220,5.0
450,7,4.0
450,151,5.0
450,627,3.0
450,25,3.0
450,229,4.0
450,748,4.0
450,558,3.0
450,1041,4.0
450,632,5.0
450,102,4.0
450,203,4.0
450,1112,3.0
450,177,4.0
449,122,1.0
449,546,2.0
449,753,5.0
449,274,2.0
449,515,5.0
449,1010,4.0
449,936,5.0
449,86,4.0
449,639,5.0
449,276,5.0
449,248,4.0
449,337,4.0
448,1176,2.0
448,303,4.0
448,360,4.0
448,271,4.0
448,304,3.0
448,302,5.0
448,301,1.0
447,17,3.0
447,211,4.0
447,411,2.0
447,1028,3.0
447,183,5.0
447,150,4.0
447,228,4.0
447,235,2.0
447,1315,4.0
447,56,5.0
447,748,1.0
447,123,3.0
447,298,4.0
447,222,3.0
447,233,4.0
447,201,2.0
447,760,4.0
447,156,5.0
447,281,3.0
447,559,3.0
447,68,5.0
447,260,2.0
447,483,5.0
446,303,2.0
446,269,4.0
446,887,4.0
446,292,5.0
446,306,3.0
446,880,2.0
445,1011,1.0
445,346,5.0
445,908,1.0
445,121,1.0
445,333,2.0
445,96,4.0
445,340,5.0
445,1378,2.0
445,343,1.0
445,994,1.0
445,147,2.0
445,203,3.0
445,183,2.0
445,1016,1.0
445,1051,1.0
445,302,1.0
445,762,1.0
445,823,1.0
445,1067,1.0
445,591,2.0
445,844,2.0
445,933,1.0
444,678,3.0
444,275,4.0
444,916,3.0
444,100,5.0
443,333,5.0
443,271,4.0
443,748,4.0
443,286,5.0
442,810,2.0
442,276,4.0
442,56,5.0
442,186,4.0
442,98,4.0
442,41,4.0
442,1067,3.0
442,1098,4.0
442,569,2.0
442,385,3.0
442,482,3.0
442,746,3.0
442,628,4.0
442,780,3.0
442,204,3.0
442,184,2.0
442,572,3.0
442,154,4.0
442,229,3.0
442,871,1.0
442,68,3.0
442,100,2.0
442,546,3.0
441,121,4.0
441,538,3.0
441,259,3.0
441,117,4.0
440,883,5.0
440,515,4.0
440,283,5.0
440,171,5.0
440,1191,5.0
440,328,3.0
440,886,5.0
440,213,4.0
440,272,5.0
439,290,4.0
439,301,3.0
439,276,5.0
439,282,3.0
439,300,4.0
438,301,4.0
438,220,4.0
438,321,5.0
438,237,5.0
438,181,4.0
438,148,5.0
437,161,2.0
437,736,5.0
437,254,3.0
437,1039,2.0
437,1142,4.0
437,1006,3.0
437,466,2.0
437,145,1.0
437,82,3.0
437,8,4.0
437,606,4.0
437,195,2.0
437,91,3.0
437,182,2.0
437,202,5.0
437,705,4.0
437,672,1.0
437,702,1.0
437,425,4.0
437,420,3.0
437,665,2.0
437,154,4.0
437,90,3.0
437,640,1.0
437,213,4.0
437,97,3.0
437,479,5.0
437,497,5.0
437,11,1.0
437,144,2.0
437,87,3.0
437,566,3.0
437,203,1.0
437,71,3.0
437,176,2.0
437,42,3.0
437,485,4.0
437,132,5.0
437,588,3.0
437,462,5.0
437,116,3.0
437,12,5.0
437,52,3.0
436,660,4.0
436,38,3.0
436,974,5.0
436,1061,3.0
436,762,4.0
436,895,4.0
436,503,4.0
436,1178,3.0
436,1206,3.0
436,11,5.0
436,869,4.0
436,507,4.0
436,655,5.0
436,125,4.0
436,172,3.0
436,200,3.0
436,226,4.0
436,1119,4.0
436,747,5.0
436,81,3.0
436,708,3.0
436,65,4.0
436,187,5.0
436,159,4.0
435,380,3.0
435,187,4.0
435,151,3.0
435,33,3.0
435,720,2.0
435,333,3.0
435,687,2.0
435,40,3.0
435,928,3.0
435,12,5.0
435,117,3.0
435,434,2.0
435,27,1.0
435,501,3.0
435,616,2.0
435,153,3.0
435,1128,2.0
435,1044,4.0
435,1401,4.0
435,157,4.0
435,447,3.0
435,230,3.0
435,49,4.0
435,473,3.0
435,50,5.0
435,23,4.0
435,210,4.0
435,354,3.0
435,148,3.0
435,1268,5.0
435,1061,3.0
435,569,3.0
435,1034,2.0
435,39,3.0
435,72,4.0
435,321,3.0
435,845,3.0
435,721,4.0
435,331,5.0
435,294,4.0
435,697,4.0
435,245,2.0
435,831,2.0
435,317,2.0
435,1069,4.0
435,924,3.0
435,1240,4.0
435,7,4.0
435,222,3.0
435,818,2.0
435,171,5.0
435,930,3.0
435,385,5.0
435,177,5.0
435,203,4.0
435,673,3.0
435,742,4.0
435,288,4.0
435,246,5.0
435,520,4.0
435,820,1.0
434,1060,3.0
434,1,4.0
434,471,2.0
434,288,5.0
434,743,1.0
434,220,5.0
434,148,3.0
433,690,2.0
433,1005,5.0
433,276,5.0
433,137,5.0
433,302,5.0
433,303,4.0
433,293,3.0
432,864,2.0
432,123,3.0
432,1016,3.0
432,1047,5.0
432,471,3.0
432,50,5.0
432,222,4.0
432,845,4.0
432,300,4.0
432,246,4.0
431,748,4.0
431,323,3.0
431,294,5.0
431,269,3.0
430,117,3.0
430,137,3.0
430,523,4.0
430,121,2.0
430,300,3.0
430,514,4.0
430,64,4.0
430,547,2.0
430,748,3.0
430,165,4.0
430,7,3.0
429,1020,4.0
429,627,2.0
429,367,3.0
429,662,3.0
429,1220,3.0
429,789,4.0
429,635,3.0
429,298,5.0
429,510,4.0
429,404,4.0
429,710,4.0
429,45,3.0
429,382,3.0
429,226,3.0
429,155,2.0
429,95,3.0
429,1139,2.0
429,230,2.0
429,692,3.0
429,726,2.0
429,651,4.0
429,686,2.0
429,1425,3.0
429,133,3.0
429,436,4.0
429,154,3.0
429,411,3.0
429,755,3.0
429,356,3.0
429,493,4.0
429,655,3.0
429,443,4.0
429,1296,2.0
429,1218,3.0
429,507,5.0
429,939,4.0
429,71,3.0
429,508,4.0
429,636,3.0
429,425,3.0
429,202,4.0
429,64,4.0
429,423,4.0
429,559,3.0
429,468,3.0
429,708,3.0
429,218,3.0
429,196,4.0
429,583,3.0
429,403,4.0
429,300,3.0
429,794,3.0
429,405,3.0
429,483,5.0
429,562,2.0
429,1010,3.0
429,1048,2.0
429,265,4.0
429,462,4.0
429,673,3.0
429,340,5.0
429,357,5.0
429,183,4.0
429,672,2.0
429,85,4.0
429,167,3.0
429,178,4.0
428,310,4.0
428,892,4.0
428,323,3.0
428,312,4.0
428,302,5.0
428,334,4.0
428,347,4.0
428,344,3.0
428,1024,4.0
427,268,5.0
427,302,4.0
427,341,5.0
427,688,5.0
427,334,5.0
426,835,3.0
426,607,4.0
426,493,4.0
426,196,4.0
426,654,5.0
426,489,5.0
426,427,5.0
426,178,4.0
426,511,4.0
426,289,2.0
426,491,4.0
426,504,4.0
426,490,4.0
426,204,3.0
426,641,4.0
426,661,4.0
426,191,4.0
425,529,4.0
425,443,2.0
425,289,1.0
425,346,5.0
425,252,2.0
425,445,3.0
425,222,5.0
425,338,1.0
425,491,2.0
425,750,2.0
425,200,4.0
425,259,1.0
425,24,2.0
425,121,4.0
425,232,3.0
425,825,2.0
425,326,1.0
425,912,2.0
425,743,4.0
425,172,5.0
425,98,4.0
425,447,3.0
425,1434,4.0
425,678,1.0
425,233,2.0
425,576,3.0
425,325,3.0
425,62,4.0
425,670,3.0
425,227,4.0
425,748,3.0
425,1089,2.0
425,281,2.0
424,14,4.0
424,538,5.0
424,840,4.0
424,286,4.0
424,292,4.0
424,323,5.0
424,690,3.0
424,288,1.0
423,348,3.0
423,339,2.0
423,887,5.0
423,302,5.0
423,326,4.0
423,355,3.0
423,327,2.0
423,293,4.0
423,272,5.0
423,620,4.0
423,15,4.0
422,126,4.0
422,448,4.0
422,396,4.0
422,327,3.0
422,559,3.0
422,742,2.0
422,307,4.0
422,53,4.0
422,370,2.0
422,50,4.0
422,682,2.0
422,458,3.0
422,219,4.0
422,15,3.0
422,109,2.0
422,1,3.0
421,100,4.0
421,448,3.0
421,7,3.0
421,117,5.0
421,234,5.0
421,498,4.0
421,172,5.0
421,517,2.0
421,525,4.0
421,269,3.0
420,319,4.0
420,251,5.0
420,173,3.0
420,179,5.0
420,484,5.0
420,475,4.0
419,300,4.0
419,488,5.0
419,286,4.0
419,28,3.0
419,405,3.0
418,288,5.0
418,328,1.0
418,895,4.0
418,300,3.0
417,186,5.0
417,1,4.0
417,232,3.0
417,125,5.0
417,506,4.0
417,1446,3.0
417,17,4.0
417,461,3.0
417,385,5.0
417,1000,4.0
417,743,2.0
417,1041,3.0
417,762,3.0
417,771,3.0
417,433,4.0
417,123,2.0
417,164,3.0
417,640,5.0
417,765,3.0
417,963,4.0
417,176,5.0
417,326,4.0
417,421,4.0
417,44,2.0
417,428,3.0
417,732,4.0
417,188,4.0
417,1011,3.0
417,413,3.0
417,559,4.0
417,747,3.0
417,42,4.0
417,943,3.0
417,551,3.0
417,993,3.0
417,83,5.0
417,64,5.0
417,169,3.0
417,218,3.0
417,302,3.0
417,29,2.0
417,182,4.0
417,484,4.0
417,778,4.0
417,393,4.0
417,198,4.0
417,588,3.0
417,674,2.0
417,399,3.0
417,80,4.0
417,928,3.0
417,1139,3.0
417,403,4.0
417,1023,4.0
417,810,3.0
417,5,4.0
417,792,4.0
417,474,4.0
417,255,3.0
416,172,5.0
416,329,3.0
416,812,4.0
416,348,3.0
416,93,4.0
416,225,1.0
416,727,5.0
416,388,2.0
416,1428,3.0
416,219,4.0
416,1119,5.0
416,7,4.0
416,686,5.0
416,724,4.0
416,560,3.0
416,111,4.0
416,448,3.0
416,432,2.0
416,332,4.0
416,515,5.0
416,200,5.0
416,1400,4.0
416,216,5.0
416,746,5.0
416,781,4.0
416,710,4.0
416,417,3.0
416,182,4.0
416,936,5.0
416,134,4.0
416,98,5.0
416,571,3.0
416,845,4.0
416,142,4.0
416,254,2.0
416,385,5.0
416,1540,4.0
416,82,5.0
416,959,5.0
416,792,4.0
416,11,4.0
416,346,4.0
416,38,3.0
416,283,5.0
416,276,3.0
416,1426,5.0
416,658,5.0
416,915,5.0
416,1035,3.0
416,496,5.0
416,338,3.0
416,633,4.0
416,480,5.0
416,148,5.0
416,105,2.0
416,194,5.0
416,195,5.0
416,990,2.0
416,1441,3.0
416,1091,3.0
416,916,3.0
416,303,4.0
416,659,5.0
416,737,3.0
416,58,5.0
416,156,5.0
416,690,5.0
416,750,5.0
416,739,5.0
416,734,3.0
416,819,3.0
416,264,3.0
416,311,3.0
416,1089,2.0
416,755,4.0
416,278,3.0
416,678,2.0
416,2,4.0
416,1020,5.0
415,269,4.0
415,258,4.0
415,174,5.0
415,243,1.0
414,264,3.0
414,100,5.0
414,300,4.0
414,886,4.0
413,275,5.0
413,284,4.0
413,333,2.0
413,877,3.0
413,100,4.0
413,236,4.0
413,245,2.0
413,260,1.0
412,208,4.0
412,218,3.0
412,172,5.0
412,340,4.0
412,70,4.0
412,214,3.0
412,193,4.0
412,480,4.0
412,81,2.0
411,1197,4.0
411,451,4.0
411,174,4.0
411,161,2.0
411,22,4.0
411,182,3.0
411,58,3.0
411,770,4.0
411,209,4.0
411,276,3.0
410,313,5.0
410,340,2.0
410,347,1.0
410,300,3.0
410,886,2.0
409,288,1.0
409,1242,2.0
409,466,4.0
409,191,5.0
409,206,4.0
409,327,2.0
409,87,3.0
409,1449,5.0
409,499,3.0
409,60,5.0
409,99,3.0
409,1159,2.0
409,461,3.0
409,1537,4.0
409,1295,1.0
409,173,3.0
409,116,4.0
409,59,5.0
409,1558,5.0
409,498,4.0
409,357,5.0
409,83,3.0
409,318,4.0
409,214,4.0
409,207,3.0
409,475,4.0
409,890,1.0
409,428,4.0
409,127,4.0
409,45,4.0
409,58,4.0
409,529,5.0
409,12,4.0
408,288,4.0
408,310,4.0
408,242,4.0
408,358,4.0
408,271,3.0
407,101,3.0
407,405,3.0
407,180,4.0
407,395,1.0
407,418,4.0
407,7,4.0
407,135,3.0
407,449,2.0
407,313,4.0
407,466,3.0
407,154,5.0
407,257,4.0
407,603,4.0
407,510,4.0
407,288,4.0
407,388,2.0
407,1012,3.0
407,8,5.0
407,196,4.0
407,382,3.0
407,67,1.0
407,747,3.0
407,1041,3.0
407,205,4.0
407,230,4.0
407,203,4.0
407,223,4.0
407,143,4.0
407,428,3.0
407,479,4.0
407,496,5.0
407,859,3.0
407,144,3.0
407,250,4.0
407,433,4.0
407,161,2.0
406,176,5.0
406,640,3.0
406,582,4.0
406,474,5.0
406,945,3.0
406,485,3.0
406,608,4.0
406,511,5.0
406,638,4.0
406,657,5.0
406,715,4.0
406,209,1.0
406,127,4.0
406,756,3.0
406,468,1.0
406,85,2.0
406,396,3.0
406,368,2.0
406,813,4.0
406,924,4.0
406,1079,2.0
406,923,3.0
406,174,4.0
406,98,4.0
406,275,3.0
406,205,2.0
406,143,1.0
406,218,3.0
406,671,5.0
406,10,3.0
406,32,5.0
406,14,4.0
406,240,4.0
406,191,5.0
406,132,5.0
406,282,3.0
406,87,3.0
406,1170,4.0
406,8,4.0
406,478,4.0
406,97,5.0
406,393,4.0
406,121,5.0
406,461,3.0
406,826,3.0
406,5,4.0
406,216,3.0
406,72,3.0
406,144,1.0
406,443,4.0
406,210,5.0
406,39,4.0
406,1008,4.0
406,71,3.0
406,172,5.0
405,588,2.0
405,570,1.0
405,670,1.0
405,392,5.0
405,765,1.0
405,186,5.0
405,735,5.0
405,1232,1.0
405,1265,2.0
405,465,1.0
405,1217,3.0
405,445,4.0
405,1412,1.0
405,654,2.0
405,1587,1.0
405,419,4.0
405,168,1.0
405,1570,1.0
405,464,1.0
405,49,1.0
405,83,1.0
405,434,3.0
405,1544,1.0
405,942,1.0
405,1586,1.0
405,341,1.0
405,745,1.0
405,1177,1.0
405,449,1.0
405,188,1.0
405,234,5.0
405,560,1.0
405,1487,1.0
405,64,5.0
405,178,3.0
405,1429,1.0
405,653,1.0
405,1078,1.0
405,671,2.0
405,1535,1.0
405,747,1.0
405,52,1.0
405,593,1.0
405,564,1.0
405,1555,1.0
405,1018,1.0
405,753,1.0
405,1560,1.0
405,1549,1.0
405,964,1.0
405,795,2.0
405,543,1.0
405,1359,1.0
405,727,1.0
405,1499,1.0
405,668,1.0
405,1582,1.0
405,351,1.0
405,536,1.0
405,81,3.0
405,529,1.0
405,361,2.0
405,192,5.0
405,1192,1.0
405,920,1.0
405,530,1.0
405,581,3.0
405,625,3.0
405,227,1.0
405,1107,1.0
405,656,1.0
405,32,1.0
405,447,4.0
405,1589,1.0
405,75,2.0
405,265,2.0
405,439,1.0
405,48,1.0
405,1551,1.0
405,43,1.0
405,1574,1.0
405,1027,1.0
405,1184,1.0
405,582,3.0
405,127,5.0
405,308,1.0
405,757,1.0
405,664,1.0
405,480,4.0
405,40,2.0
405,772,1.0
405,524,1.0
405,1423,1.0
405,712,1.0
405,1547,2.0
405,556,1.0
405,579,1.0
405,566,1.0
405,102,1.0
405,623,1.0
405,210,5.0
405,969,3.0
405,1518,2.0
405,555,1.0
405,1424,1.0
405,953,3.0
405,726,1.0
405,404,4.0
405,519,2.0
405,232,4.0
405,1471,1.0
405,521,4.0
405,720,1.0
405,461,3.0
405,428,1.0
405,183,1.0
405,1478,1.0
405,584,1.0
404,258,4.0
404,310,4.0
404,307,4.0
404,66,4.0
404,739,4.0
404,876,2.0
404,879,3.0
403,291,4.0
403,148,5.0
403,864,4.0
403,748,5.0
403,1,4.0
403,925,4.0
403,282,5.0
403,274,3.0
402,696,4.0
402,710,2.0
402,182,5.0
402,16,3.0
402,864,3.0
402,228,3.0
402,48,5.0
402,515,5.0
402,181,4.0
402,25,4.0
402,1048,2.0
401,684,4.0
401,248,3.0
401,99,4.0
401,507,4.0
401,481,3.0
401,111,4.0
401,588,2.0
401,584,3.0
401,1016,3.0
401,97,4.0
401,659,3.0
401,133,4.0
401,276,4.0
401,707,2.0
401,83,4.0
401,9,3.0
401,356,4.0
401,11,2.0
401,462,4.0
401,225,1.0
401,44,4.0
401,318,4.0
401,509,4.0
401,609,3.0
401,582,4.0
400,690,3.0
400,343,4.0
400,328,3.0
400,748,2.0
399,501,2.0
399,660,3.0
399,545,2.0
399,655,3.0
399,465,3.0
399,5,3.0
399,203,4.0
399,239,3.0
399,343,2.0
399,11,4.0
399,232,2.0
399,219,3.0
399,890,2.0
399,264,3.0
399,295,4.0
399,754,3.0
399,96,3.0
399,180,3.0
399,382,3.0
399,233,3.0
399,118,3.0
399,389,3.0
399,218,4.0
399,402,3.0
399,2,3.0
399,1217,4.0
399,560,3.0
399,432,3.0
399,54,4.0
399,223,3.0
399,176,3.0
399,926,2.0
399,98,4.0
399,511,3.0
399,226,3.0
399,628,3.0
399,693,3.0
399,1232,3.0
399,291,3.0
399,1184,3.0
399,444,1.0
399,407,3.0
399,273,3.0
399,48,3.0
399,100,3.0
399,204,3.0
399,187,3.0
399,1060,3.0
399,1137,4.0
399,526,3.0
399,241,4.0
398,603,4.0
398,514,4.0
398,482,5.0
398,429,4.0
398,2,3.0
398,132,5.0
398,591,3.0
398,124,5.0
398,202,3.0
398,274,3.0
398,49,3.0
398,94,2.0
398,520,5.0
398,991,2.0
398,133,3.0
398,144,5.0
398,519,4.0
398,662,2.0
398,633,4.0
398,95,5.0
398,117,4.0
398,227,2.0
398,82,5.0
398,430,4.0
398,484,4.0
398,582,2.0
398,1,5.0
398,479,4.0
397,343,2.0
397,484,5.0
397,134,5.0
397,58,5.0
397,611,5.0
397,327,2.0
397,665,3.0
397,498,4.0
397,100,5.0
397,474,5.0
397,286,4.0
397,14,3.0
397,195,3.0
397,210,4.0
397,127,5.0
397,338,4.0
397,896,4.0
396,300,3.0
396,678,3.0
396,1215,2.0
396,245,3.0
396,1028,3.0
396,986,4.0
396,100,2.0
396,333,4.0
396,281,3.0
395,181,5.0
395,288,2.0
395,186,5.0
395,255,3.0
395,1,5.0
395,98,5.0
395,121,3.0
395,342,4.0
395,50,5.0
394,423,5.0
394,217,5.0
394,62,4.0
394,546,4.0
394,383,2.0
394,550,4.0
394,433,4.0
394,1371,2.0
394,228,5.0
394,795,2.0
394,773,4.0
394,672,3.0
394,282,3.0
394,222,4.0
394,294,4.0
394,1,4.0
394,780,2.0
394,226,2.0
394,39,4.0
394,173,5.0
394,250,4.0
394,549,4.0
394,568,5.0
394,181,4.0
393,70,3.0
393,722,2.0
393,4,4.0
393,1224,3.0
393,1032,3.0
393,363,3.0
393,1468,4.0
393,845,4.0
393,729,4.0
393,737,2.0
393,685,3.0
393,338,2.0
393,386,4.0
393,841,3.0
393,585,2.0
393,500,4.0
393,374,3.0
393,471,4.0
393,8,3.0
393,633,2.0
393,139,4.0
393,189,4.0
393,315,5.0
393,97,4.0
393,399,4.0
393,241,4.0
393,135,1.0
393,747,4.0
393,1049,4.0
393,866,3.0
393,1058,4.0
393,792,1.0
393,569,4.0
393,940,2.0
393,577,4.0
393,724,3.0
393,271,3.0
393,71,3.0
393,49,4.0
393,864,3.0
393,12,5.0
393,243,4.0
393,1034,2.0
393,393,3.0
393,78,2.0
393,628,4.0
393,538,3.0
393,1440,3.0
393,546,2.0
393,485,2.0
393,591,5.0
393,443,3.0
393,281,4.0
393,255,4.0
393,775,4.0
393,1206,3.0
393,820,3.0
393,684,4.0
393,194,4.0
393,463,4.0
393,278,4.0
393,136,5.0
393,620,4.0
393,797,3.0
393,1219,4.0
393,1051,3.0
393,997,1.0
393,540,3.0
393,756,4.0
393,250,4.0
393,836,4.0
393,689,3.0
392,316,5.0
392,873,3.0
392,246,5.0
392,340,5.0
392,345,4.0
392,209,5.0
392,510,4.0
392,50,5.0
392,1226,4.0
392,258,2.0
392,199,5.0
392,58,4.0
392,328,3.0
392,285,3.0
392,589,4.0
392,1160,2.0
392,98,5.0
392,297,4.0
391,772,2.0
391,194,4.0
391,177,4.0
391,748,3.0
391,1101,4.0
391,530,5.0
391,705,5.0
391,378,3.0
391,222,2.0
391,12,5.0
391,628,4.0
391,659,4.0
391,715,2.0
391,58,4.0
391,133,4.0
391,96,3.0
391,238,5.0
391,322,3.0
391,182,4.0
391,200,5.0
390,302,5.0
390,13,2.0
390,124,4.0
390,740,4.0
390,181,4.0
389,172,5.0
389,199,5.0
389,642,4.0
389,663,4.0
389,347,4.0
389,471,4.0
389,480,5.0
389,521,3.0
389,712,3.0
389,420,3.0
389,275,5.0
389,100,5.0
389,483,5.0
389,300,3.0
389,550,3.0
389,490,3.0
389,474,5.0
389,286,2.0
389,493,5.0
389,507,5.0
389,90,3.0
389,736,5.0
389,649,4.0
389,181,4.0
389,488,5.0
389,131,3.0
389,47,4.0
389,693,4.0
389,179,4.0
389,517,4.0
389,603,5.0
389,135,2.0
389,478,5.0
389,835,5.0
389,186,2.0
389,173,3.0
389,187,5.0
389,1,4.0
389,506,4.0
389,430,5.0
389,64,4.0
389,531,4.0
389,671,5.0
389,785,3.0
388,100,3.0
388,147,4.0
388,680,5.0
388,301,4.0
388,672,4.0
388,294,4.0
388,1,5.0
388,258,5.0
388,569,5.0
387,208,3.0
387,563,2.0
387,147,2.0
387,229,2.0
387,192,5.0
387,28,5.0
387,222,4.0
387,248,4.0
387,56,5.0
387,508,4.0
387,603,4.0
387,233,3.0
387,25,2.0
387,583,4.0
387,1128,4.0
387,13,4.0
387,547,4.0
387,692,1.0
387,202,3.0
387,79,4.0
387,324,4.0
387,206,4.0
387,428,4.0
387,273,4.0
387,186,2.0
387,319,1.0
387,219,2.0
387,742,2.0
387,1118,3.0
387,806,1.0
387,528,4.0
387,1134,1.0
387,55,3.0
387,10,4.0
387,217,3.0
387,144,3.0
387,446,2.0
387,496,3.0
387,117,3.0
387,972,2.0
387,82,4.0
387,96,4.0
387,116,3.0
387,289,1.0
387,431,3.0
387,768,1.0
387,1198,3.0
387,580,5.0
387,173,4.0
386,825,4.0
386,515,5.0
386,7,3.0
386,455,3.0
385,290,3.0
385,523,4.0
385,385,1.0
385,1103,3.0
385,533,4.0
385,487,4.0
385,1353,4.0
385,1449,4.0
385,215,2.0
385,111,2.0
385,4,2.0
385,185,5.0
385,181,1.0
385,133,1.0
385,507,3.0
385,93,3.0
385,224,2.0
385,50,1.0
385,194,3.0
385,425,3.0
385,273,2.0
385,652,5.0
385,325,4.0
385,1017,3.0
385,942,2.0
385,502,3.0
385,81,3.0
385,811,4.0
385,428,3.0
385,739,1.0
385,1097,5.0
385,1012,3.0
385,99,2.0
385,1154,5.0
385,337,4.0
385,24,3.0
385,606,4.0
385,1143,4.0
385,144,3.0
385,1495,3.0
385,208,3.0
385,218,2.0
385,473,3.0
385,30,5.0
385,1128,3.0
384,272,5.0
384,879,4.0
384,300,4.0
384,313,5.0
383,345,2.0
383,641,4.0
383,480,5.0
383,9,5.0
383,603,5.0
383,182,5.0
383,268,5.0
383,81,4.0
383,639,4.0
383,166,4.0
383,124,4.0
383,464,4.0
382,25,2.0
382,59,5.0
382,98,3.0
382,481,5.0
382,134,3.0
382,56,5.0
382,100,4.0
382,357,4.0
382,235,5.0
381,135,5.0
381,419,5.0
381,118,1.0
381,124,5.0
381,77,2.0
381,634,3.0
381,778,4.0
381,294,5.0
381,134,5.0
381,742,4.0
381,514,5.0
381,520,5.0
381,473,5.0
381,212,5.0
381,102,2.0
381,1018,4.0
381,1407,3.0
381,652,5.0
381,847,4.0
381,771,2.0
381,656,4.0
380,443,4.0
380,318,4.0
380,71,4.0
380,181,3.0
380,38,2.0
380,1404,2.0
380,86,4.0
380,64,3.0
380,313,4.0
380,751,3.0
380,151,4.0
380,496,4.0
380,566,3.0
380,425,4.0
380,549,3.0
380,215,3.0
380,118,2.0
380,515,4.0
380,58,2.0
380,197,3.0
380,474,4.0
380,414,2.0
380,222,3.0
380,168,4.0
380,463,4.0
380,1116,4.0
379,659,5.0
379,712,3.0
379,461,4.0
379,529,4.0
379,173,5.0
379,271,3.0
379,443,4.0
379,216,4.0
379,270,3.0
379,227,4.0
379,151,4.0
379,317,5.0
379,64,5.0
379,199,4.0
379,96,5.0
379,164,4.0
379,474,5.0
379,205,5.0
379,393,4.0
379,504,5.0
379,636,3.0
379,210,4.0
379,452,3.0
379,306,3.0
379,1035,3.0
379,436,3.0
379,528,5.0
379,434,3.0
379,403,4.0
379,82,4.0
379,141,4.0
379,736,4.0
378,220,2.0
378,118,4.0
378,258,4.0
378,59,4.0
378,412,2.0
378,294,2.0
378,875,3.0
378,82,4.0
378,97,5.0
378,588,5.0
378,716,3.0
378,755,3.0
378,447,4.0
378,133,5.0
378,292,3.0
378,207,4.0
378,88,4.0
378,215,4.0
378,731,3.0
378,420,4.0
378,227,3.0
378,596,5.0
378,302,5.0
378,410,3.0
378,969,4.0
378,928,2.0
378,918,3.0
378,1145,3.0
378,238,3.0
378,385,4.0
378,11,3.0
378,739,4.0
378,959,3.0
378,926,1.0
378,49,3.0
378,787,3.0
378,151,3.0
378,225,3.0
378,5,3.0
378,742,4.0
378,572,3.0
378,254,1.0
378,148,4.0
378,693,4.0
378,231,3.0
378,762,3.0
378,684,3.0
378,83,4.0
378,194,4.0
378,1311,4.0
378,559,4.0
378,283,4.0
378,183,4.0
378,1439,3.0
378,125,2.0
378,542,4.0
378,554,3.0
378,96,4.0
378,245,3.0
378,167,4.0
377,689,3.0
377,219,3.0
377,164,4.0
377,194,5.0
377,313,5.0
377,358,3.0
376,14,4.0
376,275,5.0
376,289,3.0
376,181,4.0
376,268,3.0
375,525,4.0
375,684,4.0
375,288,4.0
375,761,3.0
375,773,3.0
374,23,3.0
374,696,3.0
374,234,4.0
374,117,5.0
374,226,5.0
374,472,2.0
374,241,5.0
374,66,3.0
374,29,3.0
374,819,3.0
374,952,2.0
374,405,4.0
374,69,5.0
374,172,3.0
374,1049,1.0
374,122,2.0
374,581,4.0
374,156,2.0
374,825,3.0
374,820,4.0
374,159,4.0
374,975,4.0
374,454,4.0
374,288,4.0
374,17,2.0
374,127,4.0
374,247,1.0
374,97,5.0
374,1001,1.0
374,963,5.0
374,665,4.0
374,685,4.0
374,504,4.0
374,832,1.0
374,741,3.0
374,477,1.0
374,25,5.0
374,186,5.0
374,50,3.0
374,1194,4.0
374,978,2.0
374,118,5.0
374,56,5.0
374,1218,2.0
373,651,4.0
373,177,3.0
373,181,5.0
373,132,3.0
373,485,4.0
373,724,5.0
373,417,3.0
373,596,3.0
373,497,3.0
373,28,3.0
373,95,5.0
373,208,4.0
373,50,5.0
373,414,3.0
373,226,3.0
373,269,5.0
373,729,4.0
