450,415,3.0
450,421,4.0
450,430,4.0
450,435,4.0
450,457,2.0
450,469,4.0
450,476,4.0
450,481,5.0
450,487,4.0
450,492,5.0
450,497,5.0
450,502,5.0
450,507,5.0
450,516,5.0
450,523,5.0
450,530,3.0
450,553,2.0
450,566,4.0
450,583,4.0
450,597,4.0
450,606,5.0
450,611,5.0
450,618,4.0
450,628,4.0
450,633,5.0
450,650,4.0
450,659,5.0
450,671,3.0
450,689,3.0
450,700,1.0
450,708,4.0
450,714,4.0
450,723,3.0
450,729,4.0
450,736,5.0
450,748,4.0
450,761,4.0
450,775,4.0
450,785,3.0
450,801,4.0
450,823,3.0
450,846,3.0
450,873,3.0
450,905,5.0
450,928,3.0
450,942,5.0
450,967,5.0
450,1030,1.0
450,1041,4.0
450,1053,3.0
450,1107,4.0
450,1126,4.0
450,1153,5.0
450,1192,5.0
450,1220,5.0
450,1249,3.0
450,1282,3.0
450,1311,4.0
450,1435,4.0
450,1480,3.0
449,9,4.0
449,61,5.0
449,106,3.0
449,127,5.0
449,198,4.0
449,248,4.0
449,274,2.0
449,288,3.0
449,337,4.0
449,473,3.0
449,558,4.0
449,742,3.0
449,971,4.0
449,1010,4.0
449,1195,5.0
448,258,4.0
448,271,4.0
448,302,5.0
448,312,1.0
448,333,2.0
448,360,4.0
448,896,5.0
448,1176,2.0
447,7,5.0
447,15,1.0
447,27,3.0
447,56,5.0
447,79,3.0
447,96,5.0
447,118,4.0
447,135,5.0
447,151,3.0
447,174,5.0
447,183,5.0
447,206,4.0
447,223,5.0
447,234,4.0
447,257,3.0
447,276,4.0
447,286,2.0
447,298,4.0
447,411,2.0
447,471,4.0
447,508,3.0
447,582,4.0
447,678,3.0
447,760,4.0
447,845,3.0
447,963,5.0
447,1034,2.0
447,1315,4.0
446,270,4.0
446,294,1.0
446,303,2.0
446,322,3.0
446,334,3.0
446,690,2.0
446,883,3.0
445,9,2.0
445,55,1.0
445,93,1.0
445,121,1.0
445,150,2.0
445,195,2.0
445,221,1.0
445,248,1.0
445,272,3.0
445,288,2.0
445,298,2.0
445,324,1.0
445,340,5.0
445,410,1.0
445,479,3.0
445,546,2.0
445,628,1.0
445,748,1.0
445,823,1.0
445,845,2.0
445,895,2.0
445,959,5.0
445,1010,1.0
445,1047,1.0
445,1129,4.0
445,1252,1.0
445,1591,4.0
444,100,5.0
444,271,3.0
444,306,5.0
444,678,3.0
444,916,3.0
443,245,3.0
443,286,5.0
443,323,2.0
443,358,1.0
443,948,1.0
442,14,1.0
442,29,3.0
442,41,4.0
442,55,3.0
442,68,3.0
442,89,4.0
442,100,2.0
442,150,4.0
442,161,3.0
442,176,5.0
442,186,4.0
442,209,4.0
442,222,3.0
442,230,3.0
442,268,4.0
442,288,4.0
442,350,2.0
442,405,3.0
442,447,3.0
442,482,3.0
442,559,2.0
442,591,3.0
442,672,3.0
442,738,3.0
442,800,3.0
442,873,2.0
442,986,1.0
442,1170,4.0
441,7,4.0
441,117,4.0
441,294,4.0
441,405,3.0
440,70,4.0
440,242,5.0
440,272,5.0
440,312,5.0
440,328,3.0
440,462,5.0
440,736,5.0
440,886,5.0
440,971,5.0
440,1191,5.0
439,7,4.0
439,121,2.0
439,242,5.0
439,276,5.0
439,293,3.0
439,475,3.0
439,1600,5.0
438,50,5.0
438,181,4.0
438,255,4.0
438,282,5.0
438,321,5.0
438,845,4.0
437,8,4.0
437,15,4.0
437,42,3.0
437,56,4.0
437,70,3.0
437,83,4.0
437,90,3.0
437,98,5.0
437,116,3.0
437,129,1.0
437,135,4.0
437,145,1.0
437,155,3.0
437,166,4.0
437,174,5.0
437,182,2.0
437,190,3.0
437,200,4.0
437,208,5.0
437,214,4.0
437,219,3.0
437,237,4.0
437,249,5.0
437,276,5.0
437,288,2.0
437,378,4.0
437,402,2.0
437,418,3.0
437,425,4.0
437,436,4.0
437,462,5.0
437,476,4.0
437,483,5.0
437,499,5.0
437,514,4.0
437,558,3.0
437,583,1.0
437,606,4.0
437,642,1.0
437,657,5.0
437,672,1.0
437,696,3.0
437,705,4.0
437,716,5.0
437,736,5.0
437,748,4.0
437,781,4.0
437,946,3.0
437,1007,5.0
437,1090,1.0
437,1134,4.0
437,1206,4.0
437,1404,2.0
436,26,3.0
436,50,4.0
436,81,3.0
436,96,4.0
436,125,4.0
436,144,5.0
436,168,3.0
436,186,3.0
436,216,4.0
436,234,3.0
436,273,4.0
436,313,5.0
436,348,4.0
436,411,4.0
436,435,4.0
436,469,3.0
436,507,4.0
436,559,4.0
436,595,5.0
436,655,5.0
436,710,4.0
436,742,5.0
436,762,4.0
436,794,4.0
436,869,4.0
436,974,5.0
436,1058,4.0
436,1206,3.0
436,1489,2.0
435,4,4.0
435,10,5.0
435,21,4.0
435,27,1.0
435,38,2.0
435,45,5.0
435,54,4.0
435,63,2.0
435,71,3.0
435,80,2.0
435,85,4.0
435,95,3.0
435,105,3.0
435,117,3.0
435,125,3.0
435,136,4.0
435,151,3.0
435,156,4.0
435,162,1.0
435,169,5.0
435,175,4.0
435,182,4.0
435,187,4.0
435,194,4.0
435,201,4.0
435,208,4.0
435,216,3.0
435,225,3.0
435,230,3.0
435,245,2.0
435,254,3.0
435,264,3.0
435,284,2.0
435,298,4.0
435,317,2.0
435,333,3.0
435,357,4.0
435,376,2.0
435,385,5.0
435,399,3.0
435,405,4.0
435,412,3.0
435,427,3.0
435,434,2.0
435,444,3.0
435,462,5.0
435,474,3.0
435,520,4.0
435,549,3.0
435,562,5.0
435,571,2.0
435,578,5.0
435,596,4.0
435,625,2.0
435,636,4.0
435,655,2.0
435,673,3.0
435,685,2.0
435,709,4.0
435,720,2.0
435,742,4.0
435,752,3.0
435,763,5.0
435,786,4.0
435,818,2.0
435,826,2.0
435,862,1.0
435,924,3.0
435,943,3.0
435,977,2.0
435,1034,2.0
435,1069,4.0
435,1133,2.0
435,1217,3.0
435,1268,5.0
435,1552,3.0
434,111,5.0
434,148,3.0
434,274,5.0
434,347,1.0
434,471,2.0
434,743,1.0
434,833,4.0
434,1051,3.0
433,12,5.0
433,137,5.0
433,245,3.0
433,276,5.0
433,302,5.0
433,326,2.0
433,457,1.0
433,690,2.0
433,1598,1.0
432,24,1.0
432,109,2.0
432,123,3.0
432,237,5.0
432,255,5.0
432,282,5.0
432,295,3.0
432,322,3.0
432,475,4.0
432,678,4.0
432,844,4.0
432,1016,3.0
431,286,4.0
431,307,3.0
431,332,3.0
431,748,4.0
430,9,3.0
430,50,4.0
430,101,2.0
430,127,4.0
430,152,4.0
430,221,5.0
430,248,3.0
430,276,1.0
430,297,4.0
430,318,5.0
430,515,4.0
430,628,3.0
430,1007,3.0
429,2,3.0
429,11,4.0
429,23,4.0
429,31,3.0
429,45,3.0
429,53,1.0
429,63,2.0
429,69,5.0
429,77,3.0
429,83,4.0
429,89,4.0
429,95,3.0
429,100,5.0
429,117,4.0
429,127,4.0
429,134,5.0
429,143,3.0
429,153,4.0
429,159,3.0
429,165,5.0
429,172,5.0
429,178,4.0
429,183,4.0
429,190,5.0
429,195,4.0
429,201,3.0
429,208,4.0
429,216,4.0
429,223,4.0
429,229,2.0
429,234,4.0
429,248,5.0
429,264,3.0
429,276,5.0
429,283,3.0
429,293,4.0
429,318,5.0
429,356,3.0
429,367,3.0
429,382,3.0
429,403,4.0
429,411,3.0
429,423,4.0
429,431,5.0
429,440,1.0
429,457,1.0
429,468,3.0
429,475,4.0
429,483,5.0
429,495,3.0
429,502,3.0
429,508,4.0
429,527,5.0
429,535,2.0
429,550,3.0
429,569,2.0
429,583,3.0
429,602,5.0
429,625,3.0
429,633,3.0
429,642,4.0
429,658,3.0
429,672,2.0
429,686,2.0
429,702,5.0
429,726,2.0
429,739,3.0
429,755,3.0
429,768,3.0
429,789,4.0
429,806,2.0
429,833,3.0
429,928,2.0
429,961,3.0
429,1011,4.0
429,1018,3.0
429,1039,5.0
429,1079,2.0
429,1112,3.0
429,1136,4.0
429,1218,3.0
429,1285,3.0
429,1438,1.0
428,245,5.0
428,272,5.0
428,300,5.0
428,307,4.0
428,316,4.0
428,331,4.0
428,343,2.0
428,538,4.0
428,754,4.0
428,892,4.0
428,1024,4.0
427,263,5.0
427,300,4.0
427,322,3.0
427,341,5.0
427,688,5.0
427,989,5.0
426,50,4.0
426,133,5.0
426,168,3.0
426,191,4.0
426,200,2.0
426,289,2.0
426,427,5.0
426,435,3.0
426,482,5.0
426,489,5.0
426,494,3.0
426,511,4.0
426,527,3.0
426,607,4.0
426,614,4.0
426,641,4.0
426,654,5.0
426,663,4.0
426,835,3.0
426,1064,4.0
425,1,2.0
425,11,3.0
425,27,3.0
425,50,5.0
425,64,4.0
425,83,2.0
425,98,4.0
425,124,2.0
425,156,5.0
425,172,5.0
425,180,4.0
425,187,3.0
425,198,4.0
425,209,2.0
425,222,5.0
425,231,3.0
425,244,1.0
425,259,1.0
425,273,4.0
425,293,4.0
425,302,5.0
425,316,4.0
425,324,3.0
425,334,4.0
425,347,4.0
425,363,1.0
425,405,2.0
425,445,3.0
425,474,4.0
425,522,3.0
425,550,4.0
425,576,3.0
425,669,3.0
425,679,3.0
425,743,4.0
425,823,3.0
425,853,4.0
425,898,3.0
425,1016,3.0
425,1222,2.0
425,1464,2.0
424,9,5.0
424,100,5.0
424,243,4.0
424,276,2.0
424,294,5.0
424,333,5.0
424,681,3.0
424,740,5.0
424,990,5.0
423,15,4.0
423,237,4.0
423,276,5.0
423,299,3.0
423,310,3.0
423,323,3.0
423,333,3.0
423,348,3.0
423,591,5.0
423,690,4.0
423,751,3.0
423,898,4.0
423,1238,3.0
422,15,3.0
422,100,4.0
422,127,4.0
422,184,4.0
422,218,4.0
422,237,4.0
422,260,3.0
422,275,5.0
422,293,3.0
422,307,4.0
422,327,3.0
422,370,2.0
422,441,4.0
422,475,4.0
422,559,3.0
422,665,5.0
422,717,3.0
422,859,3.0
422,1007,4.0
421,7,3.0
421,79,4.0
421,98,5.0
421,129,5.0
421,173,1.0
421,183,5.0
421,200,3.0
421,234,5.0
421,333,4.0
421,466,4.0
421,517,2.0
421,672,3.0
421,915,4.0
420,116,4.0
420,179,5.0
420,283,5.0
420,302,4.0
420,478,3.0
420,547,4.0
420,855,5.0
419,50,5.0
419,134,5.0
419,197,5.0
419,275,5.0
419,478,5.0
419,615,5.0
418,269,5.0
418,304,4.0
418,331,3.0
418,750,2.0
417,3,4.0
417,12,4.0
417,20,2.0
417,29,2.0
417,44,2.0
417,55,5.0
417,64,5.0
417,69,3.0
417,78,2.0
417,83,5.0
417,95,5.0
417,100,3.0
417,111,3.0
417,122,2.0
417,132,4.0
417,142,3.0
417,153,5.0
417,159,4.0
417,167,3.0
417,173,5.0
417,180,5.0
417,185,3.0
417,195,5.0
417,202,4.0
417,209,4.0
417,216,3.0
417,223,5.0
417,232,3.0
417,245,4.0
417,255,3.0
417,265,3.0
417,288,3.0
417,302,3.0
417,326,4.0
417,364,3.0
417,382,2.0
417,391,2.0
417,399,3.0
417,411,2.0
417,421,4.0
417,431,4.0
417,447,3.0
417,461,3.0
417,475,4.0
417,498,4.0
417,515,4.0
417,545,1.0
417,552,2.0
417,563,2.0
417,579,2.0
417,614,3.0
417,636,3.0
417,655,4.0
417,669,2.0
417,692,4.0
417,715,2.0
417,732,4.0
417,748,4.0
417,767,1.0
417,779,2.0
417,796,4.0
417,810,3.0
417,827,2.0
417,895,3.0
417,944,4.0
417,999,3.0
417,1018,3.0
417,1040,2.0
417,1086,4.0
417,1135,4.0
417,1207,3.0
417,1230,2.0
417,1416,2.0
416,2,4.0
416,10,3.0
416,15,4.0
416,25,4.0
416,32,2.0
416,43,1.0
416,53,2.0
416,64,5.0
416,70,5.0
416,78,2.0
416,83,5.0
416,90,4.0
416,96,4.0
416,103,3.0
416,117,5.0
416,124,4.0
416,133,2.0
416,142,4.0
416,150,5.0
416,156,5.0
416,164,5.0
416,176,4.0
416,183,5.0
416,194,5.0
416,200,5.0
416,210,5.0
416,217,4.0
416,225,1.0
416,234,5.0
416,240,1.0
416,248,5.0
416,253,3.0
416,259,2.0
416,269,4.0
416,276,3.0
416,283,5.0
416,288,5.0
416,295,5.0
416,302,5.0
416,310,5.0
416,316,3.0
416,323,3.0
416,330,3.0
416,339,5.0
416,353,2.0
416,366,4.0
416,385,5.0
416,395,2.0
416,403,5.0
416,415,4.0
416,420,3.0
416,431,4.0
416,448,3.0
416,468,5.0
416,473,2.0
416,480,5.0
416,501,5.0
416,520,5.0
416,538,4.0
416,550,4.0
416,564,4.0
416,585,1.0
416,603,5.0
416,624,3.0
416,633,4.0
416,658,5.0
416,678,2.0
416,686,5.0
416,696,3.0
416,712,4.0
416,723,4.0
416,734,3.0
416,742,4.0
416,754,5.0
416,765,4.0
416,781,4.0
416,792,4.0
416,812,4.0
416,827,4.0
416,843,3.0
416,865,3.0
416,875,2.0
416,916,3.0
416,928,3.0
416,936,5.0
416,955,4.0
416,980,4.0
416,1011,4.0
416,1035,3.0
416,1053,4.0
416,1089,2.0
416,1132,2.0
416,1147,4.0
416,1189,5.0
416,1229,2.0
416,1336,1.0
416,1428,3.0
416,1495,3.0
416,1540,4.0
415,174,5.0
415,243,1.0
415,328,5.0
415,531,5.0
415,1524,5.0
414,264,3.0
414,300,4.0
414,324,4.0
414,433,5.0
414,895,4.0
413,25,3.0
413,181,5.0
413,250,3.0
413,269,4.0
413,276,4.0
413,297,5.0
413,306,4.0
413,328,3.0
413,508,4.0
413,936,4.0
412,24,3.0
412,81,2.0
412,135,4.0
412,173,5.0
412,193,4.0
412,211,4.0
412,318,5.0
412,431,4.0
412,526,4.0
412,939,4.0
411,9,4.0
411,56,4.0
411,89,3.0
411,174,4.0
411,195,3.0
411,210,5.0
411,230,3.0
411,304,3.0
411,451,4.0
411,603,5.0
411,732,4.0
410,258,2.0
410,300,3.0
410,315,4.0
410,347,1.0
410,690,4.0
410,886,2.0
409,9,4.0
409,28,2.0
409,58,4.0
409,79,4.0
409,98,5.0
409,127,4.0
409,153,4.0
409,166,4.0
409,173,3.0
409,180,5.0
409,192,4.0
409,201,1.0
409,206,4.0
409,213,4.0
409,266,1.0
409,285,4.0
409,303,4.0
409,326,3.0
409,357,5.0
409,427,5.0
409,435,3.0
409,478,4.0
409,483,4.0
409,491,2.0
409,499,3.0
409,516,4.0
409,527,4.0
409,603,5.0
409,609,3.0
409,633,4.0
409,661,5.0
409,684,4.0
409,733,4.0
409,877,2.0
409,945,3.0
409,1050,4.0
409,1097,2.0
409,1242,2.0
409,1369,4.0
409,1512,5.0
409,1593,4.0
408,272,4.0
408,302,5.0
408,319,5.0
408,347,3.0
408,748,5.0
407,4,4.0
407,29,3.0
407,62,3.0
407,71,3.0
407,88,3.0
407,96,3.0
407,101,3.0
407,127,3.0
407,143,4.0
407,153,4.0
407,161,2.0
407,172,4.0
407,177,4.0
407,183,4.0
407,189,4.0
407,196,4.0
407,203,4.0
407,210,4.0
407,217,4.0
407,226,3.0
407,231,3.0
407,239,4.0
407,255,4.0
407,274,3.0
407,291,4.0
407,357,4.0
407,393,2.0
407,403,4.0
407,423,4.0
407,436,3.0
407,455,3.0
407,479,4.0
407,496,5.0
407,510,4.0
407,559,3.0
407,588,4.0
407,642,2.0
407,657,4.0
407,705,4.0
407,729,4.0
407,747,3.0
407,844,2.0
407,949,3.0
407,1028,3.0
407,1160,1.0
406,3,3.0
406,9,5.0
406,14,4.0
406,24,3.0
406,32,5.0
406,48,5.0
406,57,4.0
406,70,3.0
406,85,2.0
406,92,4.0
406,98,4.0
406,117,4.0
406,125,3.0
406,132,5.0
406,143,1.0
406,152,2.0
406,158,2.0
406,172,5.0
406,179,5.0
406,184,2.0
406,190,5.0
406,196,2.0
406,203,4.0
406,208,2.0
406,213,2.0
406,219,3.0
406,235,4.0
406,274,3.0
406,282,3.0
406,294,3.0
406,368,2.0
406,396,3.0
406,414,2.0
406,425,3.0
406,431,3.0
406,436,4.0
406,452,2.0
406,466,4.0
406,476,4.0
406,482,5.0
406,490,3.0
406,499,5.0
406,505,4.0
406,511,5.0
406,519,4.0
406,526,5.0
406,543,4.0
406,565,3.0
406,588,4.0
406,602,3.0
406,608,4.0
406,629,3.0
406,638,4.0
406,645,5.0
406,655,3.0
406,663,5.0
406,672,2.0
406,699,4.0
406,712,3.0
406,732,4.0
406,747,2.0
406,806,4.0
406,831,2.0
406,924,4.0
406,971,3.0
406,1065,2.0
406,1118,3.0
406,1194,4.0
406,1267,3.0
405,11,4.0
405,27,1.0
405,32,1.0
405,38,5.0
405,43,1.0
405,48,1.0
405,53,2.0
405,58,1.0
405,63,3.0
405,68,1.0
405,73,5.0
405,79,5.0
405,85,4.0
405,90,4.0
405,96,3.0
405,102,1.0
405,139,3.0
405,149,1.0
405,171,1.0
405,176,1.0
405,181,5.0
405,186,5.0
405,191,4.0
405,196,1.0
405,201,1.0
405,206,1.0
405,211,1.0
405,216,2.0
405,227,1.0
405,232,4.0
405,241,1.0
405,308,1.0
405,347,4.0
405,361,2.0
405,371,1.0
405,376,5.0
405,381,1.0
405,386,3.0
405,392,5.0
405,398,1.0
405,403,5.0
405,417,2.0
405,422,1.0
405,428,1.0
405,433,4.0
405,438,1.0
405,443,4.0
405,448,4.0
405,453,3.0
405,465,1.0
405,470,1.0
405,509,1.0
405,514,1.0
405,519,2.0
405,524,1.0
405,529,1.0
405,541,1.0
405,549,1.0
405,554,1.0
405,559,5.0
405,564,1.0
405,569,1.0
405,575,5.0
405,580,1.0
405,585,1.0
405,603,3.0
405,624,4.0
405,639,1.0
405,644,3.0
405,649,1.0
405,654,2.0
405,659,4.0
405,664,1.0
405,669,1.0
405,674,1.0
405,693,2.0
405,699,2.0
405,707,1.0
405,714,1.0
405,721,1.0
405,726,1.0
405,731,3.0
405,736,5.0
405,746,1.0
405,759,1.0
405,770,1.0
405,775,1.0
405,780,3.0
405,785,1.0
405,790,1.0
405,795,2.0
405,807,1.0
405,842,5.0
405,854,1.0
405,860,1.0
405,921,1.0
405,942,1.0
405,949,5.0
405,956,2.0
405,964,1.0
405,994,1.0
405,1005,1.0
405,1027,1.0
405,1035,1.0
405,1043,1.0
405,1055,3.0
405,1066,1.0
405,1074,3.0
405,1099,1.0
405,1107,1.0
405,1112,2.0
405,1146,2.0
405,1167,1.0
405,1178,1.0
405,1188,3.0
405,1200,1.0
405,1210,1.0
405,1221,1.0
405,1228,1.0
405,1239,1.0
405,1249,1.0
405,1265,2.0
405,1274,1.0
405,1306,1.0
405,1317,1.0
405,1353,1.0
405,1391,1.0
405,1405,1.0
405,1415,1.0
405,1424,1.0
405,1435,1.0
405,1442,1.0
405,1469,1.0
405,1478,1.0
405,1488,1.0
405,1518,2.0
405,1531,1.0
405,1545,2.0
405,1550,3.0
405,1555,1.0
405,1560,1.0
405,1565,1.0
405,1570,1.0
405,1575,1.0
405,1580,1.0
405,1585,1.0
405,1590,1.0
404,243,3.0
404,270,4.0
404,294,4.0
404,310,4.0
404,331,3.0
404,343,1.0
404,689,2.0
404,754,3.0
404,938,4.0
403,50,5.0
403,118,5.0
403,147,5.0
403,235,5.0
403,274,3.0
403,291,4.0
403,472,4.0
403,597,2.0
403,864,4.0
403,1047,2.0
402,10,2.0
402,19,4.0
402,50,4.0
402,116,3.0
402,127,5.0
402,181,4.0
402,234,4.0
402,257,4.0
402,286,5.0
402,475,3.0
402,510,5.0
402,628,3.0
402,864,3.0
401,1,2.0
401,25,4.0
401,65,4.0
401,88,4.0
401,117,3.0
401,135,1.0
401,151,1.0
401,162,5.0
401,181,3.0
401,196,5.0
401,203,4.0
401,225,1.0
401,257,2.0
401,278,4.0
401,294,1.0
401,318,4.0
401,356,4.0
401,404,2.0
401,435,5.0
401,477,1.0
401,484,3.0
401,499,3.0
401,511,2.0
401,528,5.0
401,582,4.0
401,604,4.0
401,634,1.0
401,659,3.0
401,707,2.0
401,762,2.0
401,1011,3.0
400,269,4.0
400,301,4.0
400,321,4.0
400,689,3.0
399,1,4.0
399,11,4.0
399,26,2.0
399,38,2.0
399,47,3.0
399,55,2.0
399,63,3.0
399,69,3.0
399,78,3.0
399,90,2.0
399,96,3.0
399,102,3.0
399,121,3.0
399,139,3.0
399,148,4.0
399,156,3.0
399,172,3.0
399,179,3.0
399,187,3.0
399,204,3.0
399,219,3.0
399,227,2.0
399,232,2.0
399,238,1.0
399,265,3.0
399,282,3.0
399,295,4.0
399,320,3.0
399,340,2.0
399,372,3.0
399,383,2.0
399,389,3.0
399,401,3.0
399,407,3.0
399,420,3.0
399,433,3.0
399,452,3.0
399,465,3.0
399,486,3.0
399,511,3.0
399,541,3.0
399,546,2.0
399,554,3.0
399,566,4.0
399,582,3.0
399,616,1.0
399,655,3.0
399,679,3.0
399,720,3.0
399,738,4.0
399,754,3.0
399,769,3.0
399,781,2.0
399,817,4.0
399,845,3.0
399,928,2.0
399,975,2.0
399,1060,3.0
399,1137,4.0
399,1184,3.0
399,1219,3.0
399,1244,3.0
399,1393,3.0
399,1540,3.0
398,2,3.0
398,15,5.0
398,49,3.0
398,64,4.0
398,71,5.0
398,85,4.0
398,95,5.0
398,117,4.0
398,132,5.0
398,152,4.0
398,162,5.0
398,173,4.0
398,182,4.0
398,194,5.0
398,203,4.0
398,216,5.0
398,231,2.0
398,274,3.0
398,367,3.0
398,414,3.0
398,430,4.0
398,476,3.0
398,482,5.0
398,493,5.0
398,498,5.0
398,514,4.0
398,525,3.0
398,602,4.0
398,633,4.0
398,661,3.0
398,700,2.0
398,715,2.0
398,796,3.0
398,993,3.0
398,1450,5.0
397,22,4.0
397,65,2.0
397,117,3.0
397,171,5.0
397,181,4.0
397,194,3.0
397,221,4.0
397,273,4.0
397,302,5.0
397,325,3.0
397,340,2.0
397,358,2.0
397,474,5.0
397,484,5.0
397,522,5.0
397,615,5.0
397,680,1.0
397,751,3.0
397,896,4.0
397,1018,4.0
396,25,3.0
396,121,5.0
396,237,4.0
396,281,3.0
396,322,4.0
396,405,3.0
396,546,4.0
396,678,3.0
396,829,3.0
396,974,4.0
396,1215,2.0
395,50,5.0
395,100,4.0
395,154,5.0
395,186,5.0
395,231,4.0
395,257,5.0
395,300,3.0
395,338,4.0
395,423,5.0
395,632,5.0
395,892,3.0
394,4,4.0
394,28,4.0
394,39,4.0
394,63,4.0
394,73,3.0
394,88,3.0
394,97,4.0
394,118,4.0
394,141,3.0
394,158,3.0
394,173,5.0
394,183,4.0
394,204,5.0
394,218,4.0
394,229,3.0
394,250,4.0
394,288,4.0
394,364,3.0
394,391,4.0
394,411,4.0
394,431,5.0
394,496,5.0
394,549,4.0
394,561,4.0
394,597,2.0
394,665,2.0
394,739,4.0
394,773,4.0
394,928,4.0
394,1210,3.0
393,3,3.0
393,9,4.0
393,21,3.0
393,27,4.0
393,36,3.0
393,48,2.0
393,55,4.0
393,65,2.0
393,70,3.0
393,78,2.0
393,83,4.0
393,88,3.0
393,96,4.0
393,108,2.0
393,118,4.0
393,126,4.0
393,136,5.0
393,143,5.0
393,153,3.0
393,172,5.0
393,189,4.0
393,202,3.0
393,215,4.0
393,233,3.0
393,243,4.0
393,252,3.0
393,265,4.0
393,274,4.0
393,282,4.0
393,294,4.0
393,310,4.0
393,318,3.0
393,332,4.0
393,347,4.0
393,357,2.0
393,366,4.0
393,376,4.0
393,385,4.0
393,394,5.0
393,402,3.0
393,410,4.0
393,418,3.0
393,431,2.0
393,459,4.0
393,472,3.0
393,480,4.0
393,497,4.0
393,538,3.0
393,546,2.0
393,559,3.0
393,569,4.0
393,577,4.0
393,591,5.0
393,622,4.0
393,630,4.0
393,652,3.0
393,683,4.0
393,689,3.0
393,705,4.0
393,721,2.0
393,728,3.0
393,739,3.0
393,755,3.0
393,771,3.0
393,780,4.0
393,789,1.0
393,802,3.0
393,815,4.0
393,824,3.0
393,836,4.0
393,845,4.0
393,876,3.0
393,905,3.0
393,930,3.0
393,941,4.0
393,964,2.0
393,999,4.0
393,1028,3.0
393,1040,3.0
393,1049,4.0
393,1063,4.0
393,1095,2.0
393,1169,5.0
393,1182,3.0
393,1210,3.0
393,1225,3.0
393,1258,3.0
393,1407,3.0
393,1441,3.0
393,1539,2.0
392,58,4.0
392,127,5.0
392,169,4.0
392,178,5.0
392,191,5.0
392,244,3.0
392,255,3.0
392,269,5.0
392,285,3.0
392,294,4.0
392,303,4.0
392,316,5.0
392,325,4.0
392,344,4.0
392,482,5.0
392,495,3.0
392,517,5.0
392,604,5.0
392,663,4.0
392,872,4.0
392,1012,4.0
392,1226,4.0
391,12,5.0
391,31,2.0
391,58,4.0
391,69,4.0
391,97,4.0
391,131,2.0
391,168,4.0
391,180,5.0
391,191,3.0
391,203,4.0
391,215,4.0
391,238,5.0
391,286,4.0
391,301,4.0
391,357,5.0
391,458,4.0
391,479,4.0
391,491,3.0
391,508,2.0
391,544,4.0
391,628,4.0
391,659,4.0
391,715,2.0
391,963,5.0
390,13,2.0
390,258,5.0
390,289,3.0
390,328,4.0
390,690,3.0
390,845,2.0
389,4,4.0
389,28,4.0
389,47,4.0
389,59,5.0
389,69,5.0
389,80,3.0
389,90,3.0
389,100,5.0
389,124,4.0
389,134,5.0
389,151,4.0
389,159,2.0
389,172,5.0
389,179,4.0
389,187,5.0
389,199,5.0
389,209,4.0
389,234,4.0
389,257,3.0
389,286,2.0
389,347,4.0
389,384,2.0
389,401,3.0
389,411,4.0
389,419,3.0
389,429,4.0
389,467,3.0
389,478,5.0
389,483,5.0
389,488,5.0
389,493,5.0
389,499,4.0
389,506,4.0
389,517,4.0
389,524,5.0
389,550,3.0
389,579,1.0
389,602,4.0
389,608,3.0
389,616,4.0
389,642,4.0
389,661,4.0
389,674,2.0
389,699,5.0
389,715,3.0
389,736,5.0
389,780,3.0
389,835,5.0
389,926,3.0
389,955,4.0
389,1036,2.0
389,1098,4.0
389,1168,3.0
389,1298,5.0
388,1,5.0
388,98,5.0
388,147,4.0
388,237,5.0
388,288,5.0
388,302,5.0
388,323,4.0
388,559,5.0
388,672,4.0
388,742,5.0
388,871,2.0
387,7,5.0
387,13,4.0
387,25,2.0
387,32,5.0
387,47,4.0
387,55,3.0
387,64,3.0
387,79,4.0
387,91,4.0
387,97,2.0
387,102,3.0
387,116,3.0
387,129,5.0
387,147,2.0
387,161,1.0
387,174,5.0
387,180,4.0
387,186,2.0
387,191,4.0
387,196,2.0
387,201,5.0
387,206,4.0
387,214,5.0
387,222,4.0
387,228,5.0
387,233,3.0
387,246,3.0
387,268,3.0
387,289,1.0
387,317,4.0
387,324,4.0
387,380,2.0
387,403,3.0
387,423,3.0
387,432,4.0
387,444,4.0
387,458,1.0
387,474,5.0
387,501,4.0
387,515,5.0
387,526,4.0
387,547,4.0
387,559,3.0
387,567,2.0
387,581,4.0
387,603,4.0
387,650,2.0
387,665,2.0
387,679,5.0
387,715,5.0
387,735,2.0
387,768,1.0
387,789,4.0
387,847,3.0
387,943,4.0
387,984,1.0
387,1014,3.0
387,1091,1.0
387,1128,4.0
387,1187,4.0
387,1538,3.0
386,118,3.0
386,273,3.0
386,515,5.0
386,833,3.0
385,4,2.0
385,24,3.0
385,42,1.0
385,53,1.0
385,61,2.0
385,89,4.0
385,100,4.0
385,128,5.0
385,134,5.0
385,145,1.0
385,160,4.0
385,173,4.0
385,180,4.0
385,186,1.0
385,194,3.0
385,200,3.0
385,208,3.0
385,216,2.0
385,224,2.0
385,238,5.0
385,253,3.0
385,273,2.0
385,290,3.0
385,320,3.0
385,347,3.0
385,384,1.0
385,417,2.0
385,427,4.0
385,435,3.0
385,451,1.0
385,473,3.0
385,483,4.0
385,488,5.0
385,498,3.0
385,506,2.0
385,514,4.0
385,524,5.0
385,533,4.0
385,604,4.0
385,650,5.0
385,657,4.0
385,664,3.0
385,693,4.0
385,732,3.0
385,811,4.0
385,874,3.0
