447,231,2.0
447,1048,2.0
447,133,4.0
447,55,4.0
447,222,3.0
447,963,5.0
447,559,3.0
447,148,4.0
447,470,4.0
447,176,4.0
447,1034,2.0
447,281,3.0
447,27,3.0
447,484,5.0
447,85,4.0
447,118,4.0
446,288,2.0
446,311,2.0
446,690,2.0
446,883,3.0
446,340,2.0
446,268,2.0
445,742,1.0
445,64,2.0
445,1378,2.0
445,127,2.0
445,327,2.0
445,271,1.0
445,597,1.0
445,1245,1.0
445,886,3.0
445,405,4.0
445,994,1.0
445,1528,2.0
445,1014,1.0
445,881,1.0
445,933,1.0
445,288,2.0
445,818,1.0
445,147,2.0
445,195,2.0
445,298,2.0
445,324,1.0
445,823,1.0
444,100,5.0
444,328,5.0
444,9,5.0
444,50,5.0
443,340,5.0
443,748,4.0
443,323,2.0
443,687,3.0
442,168,4.0
442,447,3.0
442,350,2.0
442,22,2.0
442,1067,3.0
442,403,4.0
442,572,3.0
442,710,5.0
442,859,3.0
442,800,3.0
442,441,3.0
442,229,3.0
442,636,5.0
442,276,4.0
442,1098,4.0
442,578,2.0
442,780,3.0
442,218,3.0
442,129,4.0
442,27,2.0
442,286,2.0
442,450,3.0
442,217,3.0
441,259,3.0
441,15,3.0
441,294,4.0
441,288,2.0
440,750,5.0
440,462,5.0
440,886,5.0
440,198,4.0
440,1191,5.0
440,328,3.0
440,1105,5.0
440,923,5.0
440,582,3.0
439,1328,4.0
439,240,3.0
439,268,4.0
439,147,4.0
439,100,3.0
438,321,5.0
438,50,5.0
438,281,4.0
438,476,5.0
438,255,4.0
438,286,2.0
437,946,3.0
437,15,4.0
437,748,4.0
437,1161,4.0
437,511,5.0
437,265,3.0
437,197,5.0
437,189,2.0
437,5,2.0
437,90,3.0
437,507,5.0
437,195,2.0
437,97,3.0
437,152,4.0
437,812,3.0
437,663,5.0
437,51,1.0
437,244,3.0
437,132,5.0
437,746,4.0
437,692,4.0
437,736,5.0
437,214,4.0
437,30,4.0
437,747,4.0
437,162,4.0
437,165,4.0
437,523,3.0
437,640,1.0
437,402,2.0
437,420,3.0
437,174,5.0
437,499,5.0
437,476,4.0
437,614,5.0
437,843,4.0
437,401,5.0
437,82,3.0
437,237,4.0
437,286,2.0
437,161,2.0
437,415,4.0
436,347,4.0
436,340,5.0
436,43,2.0
436,234,3.0
436,925,4.0
436,23,4.0
436,81,3.0
436,941,4.0
436,1119,4.0
436,1468,5.0
436,226,4.0
436,39,3.0
436,111,4.0
436,581,4.0
436,553,3.0
436,739,4.0
436,790,3.0
436,433,5.0
436,273,4.0
436,264,2.0
436,278,2.0
436,559,4.0
436,132,1.0
436,468,4.0
435,384,3.0
435,100,3.0
435,1228,2.0
435,122,3.0
435,631,2.0
435,496,4.0
435,625,2.0
435,818,2.0
435,405,4.0
435,154,4.0
435,201,4.0
435,693,3.0
435,890,1.0
435,825,3.0
435,21,4.0
435,83,4.0
435,672,1.0
435,167,3.0
435,1103,4.0
435,587,3.0
435,204,3.0
435,746,4.0
435,50,5.0
435,573,1.0
435,169,5.0
435,62,3.0
435,715,3.0
435,559,3.0
435,105,3.0
435,73,3.0
435,576,3.0
435,218,3.0
435,1215,3.0
435,196,4.0
435,219,5.0
435,135,3.0
435,10,5.0
435,635,3.0
435,410,5.0
435,792,4.0
435,264,3.0
435,1028,2.0
435,27,1.0
435,1185,1.0
435,8,3.0
435,685,2.0
435,136,4.0
435,343,5.0
435,175,4.0
435,291,4.0
435,268,5.0
435,68,4.0
435,628,5.0
435,568,2.0
435,420,4.0
435,17,2.0
435,168,5.0
435,2,4.0
435,25,5.0
435,357,4.0
435,403,4.0
434,347,1.0
434,411,5.0
434,1152,5.0
434,546,5.0
434,1051,3.0
434,288,5.0
434,471,2.0
433,59,5.0
433,269,5.0
433,657,5.0
433,507,4.0
433,95,3.0
433,174,5.0
433,457,1.0
432,109,2.0
432,620,4.0
432,410,4.0
432,475,4.0
432,108,3.0
432,151,4.0
432,250,1.0
432,222,4.0
432,258,4.0
432,118,4.0
431,748,4.0
431,269,3.0
431,327,3.0
431,538,4.0
430,528,4.0
430,514,4.0
430,527,4.0
430,674,4.0
430,297,4.0
430,302,4.0
430,294,2.0
430,181,4.0
430,288,4.0
430,300,3.0
430,273,4.0
429,1018,3.0
429,25,4.0
429,237,3.0
429,804,3.0
429,628,3.0
429,183,4.0
429,482,3.0
429,207,4.0
429,508,4.0
429,117,4.0
429,81,3.0
429,763,4.0
429,68,3.0
429,97,4.0
429,197,4.0
429,514,3.0
429,485,3.0
429,89,4.0
429,427,5.0
429,1285,3.0
429,671,3.0
429,222,4.0
429,109,3.0
429,7,2.0
429,88,3.0
429,172,5.0
429,194,4.0
429,921,2.0
429,111,2.0
429,92,4.0
429,228,2.0
429,338,3.0
429,611,4.0
429,440,1.0
429,1118,4.0
429,100,5.0
429,1109,2.0
429,1074,3.0
429,805,3.0
429,1016,4.0
429,157,4.0
429,4,4.0
429,928,2.0
429,778,3.0
429,69,5.0
429,546,3.0
429,381,3.0
429,685,3.0
429,281,3.0
429,167,3.0
429,1071,2.0
429,73,3.0
429,387,4.0
429,300,3.0
429,301,3.0
429,464,3.0
429,999,2.0
429,500,1.0
429,1039,5.0
429,1033,1.0
429,156,4.0
429,1101,5.0
429,45,3.0
429,63,2.0
429,1228,3.0
429,82,4.0
429,665,2.0
428,886,4.0
428,352,4.0
428,1024,4.0
428,347,4.0
428,307,4.0
428,877,5.0
428,754,4.0
428,343,2.0
428,316,4.0
427,881,5.0
427,300,4.0
427,1265,5.0
427,681,5.0
427,289,5.0
426,657,5.0
426,211,4.0
426,289,2.0
426,610,4.0
426,835,3.0
426,196,4.0
426,673,4.0
426,478,4.0
426,143,3.0
426,641,4.0
426,603,5.0
426,648,3.0
426,653,4.0
426,100,4.0
426,481,5.0
426,848,4.0
426,23,4.0
425,204,4.0
425,751,2.0
425,448,2.0
425,327,4.0
425,1129,3.0
425,38,3.0
425,1016,3.0
425,550,4.0
425,121,4.0
425,347,4.0
425,183,3.0
425,272,4.0
425,7,3.0
425,190,3.0
425,118,1.0
425,405,2.0
425,293,4.0
425,1434,4.0
425,750,2.0
425,520,3.0
425,184,4.0
425,1013,1.0
425,79,4.0
425,326,1.0
425,241,2.0
425,11,3.0
425,168,5.0
425,231,3.0
425,257,3.0
425,898,3.0
425,895,4.0
425,322,3.0
425,443,2.0
424,690,3.0
424,294,5.0
424,688,2.0
424,50,3.0
424,990,5.0
424,259,2.0
424,435,3.0
423,348,3.0
423,10,4.0
423,471,3.0
423,689,4.0
423,751,3.0
423,329,3.0
423,310,3.0
423,546,2.0
423,237,4.0
423,508,4.0
423,591,5.0
422,922,4.0
422,273,5.0
422,124,3.0
422,441,4.0
422,293,3.0
422,98,5.0
422,235,2.0
422,567,3.0
422,717,3.0
422,760,3.0
422,184,4.0
422,288,3.0
422,515,4.0
422,672,3.0
422,257,4.0
422,217,3.0
421,427,4.0
421,129,5.0
421,879,4.0
421,709,4.0
421,182,5.0
421,56,5.0
421,194,4.0
421,124,4.0
421,183,5.0
421,219,3.0
420,750,4.0
420,179,5.0
420,408,4.0
420,513,5.0
420,137,4.0
420,331,3.0
419,615,5.0
419,478,5.0
419,28,3.0
419,89,3.0
419,14,5.0
419,514,4.0
418,301,2.0
418,258,5.0
418,362,1.0
418,328,1.0
417,1,4.0
417,596,3.0
417,669,2.0
417,298,3.0
417,800,2.0
417,118,4.0
417,131,4.0
417,541,2.0
417,1207,3.0
417,1057,2.0
417,273,3.0
417,17,4.0
417,550,3.0
417,15,5.0
417,195,5.0
417,827,2.0
417,855,2.0
417,1044,3.0
417,125,5.0
417,164,3.0
417,428,3.0
417,190,5.0
417,979,3.0
417,444,4.0
417,743,2.0
417,1411,3.0
417,549,3.0
417,171,3.0
417,64,5.0
417,762,3.0
417,258,4.0
417,169,3.0
417,132,4.0
417,97,4.0
417,51,3.0
417,809,3.0
417,122,2.0
417,1016,4.0
417,179,4.0
417,373,3.0
417,441,3.0
417,1039,3.0
417,727,5.0
417,393,4.0
417,418,4.0
417,450,2.0
417,24,3.0
417,211,4.0
417,222,3.0
417,461,3.0
417,343,2.0
417,710,4.0
417,1036,3.0
417,265,3.0
417,447,3.0
417,796,4.0
417,513,5.0
417,228,3.0
417,508,3.0
416,619,4.0
416,631,3.0
416,842,4.0
416,137,3.0
416,415,4.0
416,515,5.0
416,274,4.0
416,655,5.0
416,53,2.0
416,107,5.0
416,425,4.0
416,78,2.0
416,158,3.0
416,1098,3.0
416,288,5.0
416,356,5.0
416,172,5.0
416,1188,3.0
416,259,2.0
416,94,2.0
416,136,5.0
416,931,3.0
416,1226,3.0
416,72,2.0
416,159,1.0
416,319,5.0
416,56,5.0
416,14,4.0
416,972,4.0
416,821,4.0
416,682,3.0
416,1483,4.0
416,955,4.0
416,276,3.0
416,708,4.0
416,532,3.0
416,239,5.0
416,819,3.0
416,1135,2.0
416,807,4.0
416,150,5.0
416,298,4.0
416,1077,1.0
416,305,3.0
416,64,5.0
416,332,4.0
416,576,5.0
416,1264,4.0
416,742,4.0
416,520,5.0
416,934,2.0
416,448,3.0
416,578,4.0
416,375,1.0
416,727,5.0
416,509,5.0
416,393,4.0
416,282,5.0
416,418,4.0
416,328,5.0
416,142,4.0
416,49,4.0
416,252,4.0
416,294,4.0
416,427,5.0
416,1132,2.0
416,420,3.0
416,316,3.0
416,106,3.0
416,472,4.0
416,734,3.0
416,560,3.0
416,792,4.0
416,301,5.0
416,388,2.0
416,657,5.0
416,300,4.0
416,470,4.0
416,197,5.0
415,174,5.0
415,323,2.0
415,154,4.0
415,136,5.0
414,288,5.0
414,748,3.0
414,100,5.0
414,324,4.0
413,25,3.0
413,326,3.0
413,15,4.0
413,471,4.0
413,328,3.0
413,181,5.0
413,508,4.0
413,301,3.0
412,56,5.0
412,24,3.0
412,508,4.0
412,135,4.0
412,70,4.0
412,724,4.0
412,427,4.0
412,23,4.0
411,228,3.0
411,73,4.0
411,208,4.0
411,79,4.0
411,186,5.0
411,182,3.0
411,1470,3.0
411,209,4.0
411,28,4.0
411,4,4.0
410,754,3.0
410,354,3.0
410,689,2.0
410,258,2.0
410,690,4.0
409,466,4.0
409,632,3.0
409,289,1.0
409,657,3.0
409,357,5.0
409,135,5.0
409,530,4.0
409,213,4.0
409,65,4.0
409,608,4.0
409,204,5.0
409,995,4.0
409,483,4.0
409,606,4.0
409,14,5.0
409,1242,2.0
409,481,3.0
409,171,4.0
409,1449,5.0
409,1020,5.0
409,205,3.0
409,300,3.0
409,206,4.0
409,1346,3.0
409,497,3.0
409,303,4.0
409,1176,4.0
409,153,4.0
409,680,1.0
409,1512,5.0
409,23,4.0
409,709,4.0
409,381,2.0
408,271,3.0
408,539,1.0
408,302,5.0
408,294,5.0
408,328,2.0
407,189,4.0
407,650,2.0
407,214,4.0
407,177,4.0
407,993,4.0
407,1160,1.0
407,157,2.0
407,123,3.0
407,152,4.0
407,68,4.0
407,180,4.0
407,235,4.0
407,484,4.0
407,217,4.0
407,1012,3.0
407,879,3.0
407,588,4.0
407,85,4.0
407,657,4.0
407,930,2.0
407,569,3.0
407,675,3.0
407,655,4.0
407,519,4.0
407,8,5.0
407,844,2.0
407,496,5.0
407,656,4.0
407,147,4.0
407,91,4.0
407,493,3.0
407,393,2.0
407,174,5.0
407,219,4.0
407,202,4.0
407,101,3.0
407,29,3.0
406,519,4.0
406,157,3.0
406,526,5.0
406,1109,4.0
406,132,5.0
406,505,4.0
406,693,3.0
406,176,5.0
406,217,4.0
406,222,3.0
406,95,4.0
406,523,3.0
406,435,5.0
406,543,4.0
406,143,1.0
406,605,5.0
406,472,3.0
406,515,2.0
406,517,2.0
406,40,3.0
406,13,2.0
406,430,4.0
406,823,3.0
406,692,3.0
406,611,3.0
406,97,5.0
406,274,3.0
406,240,4.0
406,136,4.0
406,289,3.0
406,396,3.0
406,42,5.0
406,184,2.0
406,69,4.0
406,235,4.0
406,183,5.0
406,607,4.0
406,285,5.0
406,79,3.0
406,1153,2.0
406,469,4.0
406,1202,3.0
406,393,4.0
406,28,3.0
406,806,4.0
406,638,4.0
406,509,3.0
406,170,3.0
406,286,3.0
406,747,2.0
406,675,4.0
406,228,3.0
406,158,2.0
406,633,5.0
406,182,4.0
405,1305,1.0
405,710,4.0
405,528,1.0
405,430,1.0
405,63,3.0
405,1110,1.0
405,195,5.0
405,1557,1.0
405,5,4.0
405,904,1.0
405,302,4.0
405,356,5.0
405,448,4.0
405,391,1.0
405,942,1.0
405,1224,1.0
405,185,4.0
405,714,1.0
405,1208,1.0
405,562,1.0
405,22,5.0
405,1424,1.0
405,1139,1.0
405,1078,1.0
405,1218,5.0
405,438,1.0
405,1553,1.0
405,1317,1.0
405,1484,1.0
405,940,1.0
405,792,5.0
405,238,5.0
405,47,5.0
405,516,1.0
405,1227,3.0
405,1421,1.0
405,170,1.0
405,1175,1.0
405,960,1.0
405,577,3.0
405,725,1.0
405,1177,1.0
405,462,2.0
405,206,1.0
405,703,2.0
405,734,2.0
405,1209,3.0
405,659,4.0
405,1400,1.0
405,561,1.0
405,1583,1.0
405,1118,1.0
405,777,1.0
405,46,1.0
405,511,2.0
405,790,1.0
405,627,1.0
405,419,4.0
405,1565,1.0
405,807,1.0
405,76,3.0
405,1219,1.0
405,82,4.0
405,662,1.0
405,365,1.0
405,417,2.0
405,721,1.0
405,563,1.0
405,1469,1.0
405,668,1.0
405,181,5.0
405,1037,3.0
405,380,2.0
405,1099,1.0
405,447,4.0
405,11,4.0
405,383,1.0
405,1184,1.0
405,1112,2.0
405,1405,1.0
405,1195,1.0
405,1468,1.0
405,184,1.0
405,783,2.0
405,1517,1.0
405,141,2.0
405,958,1.0
405,997,1.0
405,765,1.0
405,1065,1.0
405,698,1.0
405,1531,1.0
405,1475,1.0
405,921,1.0
405,663,2.0
405,548,1.0
405,953,3.0
405,450,1.0
405,1384,1.0
405,858,1.0
405,795,2.0
405,127,5.0
405,523,2.0
405,8,4.0
405,23,5.0
405,939,5.0
405,1247,1.0
405,432,3.0
405,1387,2.0
405,1271,2.0
405,373,2.0
405,1589,1.0
405,441,1.0
405,648,1.0
405,1408,1.0
405,379,1.0
405,592,1.0
405,29,4.0
404,750,3.0
404,289,1.0
404,339,1.0
404,327,2.0
404,678,4.0
404,342,3.0
404,307,4.0
403,235,5.0
403,928,3.0
403,760,1.0
403,222,5.0
403,111,4.0
403,258,4.0
403,181,4.0
403,151,4.0
402,137,4.0
402,100,5.0
402,96,5.0
402,764,3.0
402,234,4.0
402,1101,4.0
402,529,4.0
402,255,4.0
402,126,4.0
402,479,5.0
402,410,1.0
401,50,1.0
401,471,4.0
401,520,3.0
401,257,2.0
401,191,4.0
401,328,4.0
401,588,2.0
401,404,2.0
401,154,1.0
401,237,3.0
401,482,4.0
401,610,4.0
401,25,4.0
401,144,5.0
401,198,4.0
401,371,3.0
401,509,4.0
401,499,3.0
401,707,2.0
401,528,5.0
401,111,4.0
401,582,4.0
401,604,4.0
401,318,4.0
401,188,1.0
400,288,4.0
400,748,2.0
400,332,2.0
400,258,5.0
399,774,3.0
399,665,3.0
399,679,3.0
399,102,3.0
399,356,3.0
399,566,4.0
399,237,3.0
399,226,3.0
399,655,3.0
399,543,3.0
399,470,4.0
399,1217,4.0
399,338,1.0
399,68,3.0
399,241,4.0
399,380,3.0
399,366,3.0
399,780,1.0
399,168,3.0
399,58,3.0
399,465,3.0
399,195,2.0
399,452,3.0
399,139,3.0
399,760,1.0
399,264,3.0
399,1086,3.0
399,181,3.0
399,1207,3.0
399,975,2.0
399,274,3.0
399,232,2.0
399,26,2.0
399,540,2.0
399,372,3.0
399,806,3.0
399,214,4.0
399,431,2.0
399,156,3.0
399,418,3.0
399,1274,1.0
399,809,3.0
399,100,3.0
399,155,2.0
399,744,3.0
399,265,3.0
399,588,5.0
399,433,3.0
399,42,2.0
399,450,2.0
399,813,3.0
398,525,3.0
398,134,3.0
398,228,5.0
398,1,5.0
398,607,3.0
398,484,4.0
398,69,5.0
398,1126,4.0
398,712,2.0
398,357,4.0
398,588,4.0
398,283,3.0
398,715,2.0
398,71,5.0
398,520,5.0
398,589,3.0
398,186,4.0
398,447,2.0
398,708,3.0
398,414,3.0
398,480,5.0
398,710,2.0
398,216,5.0
398,100,3.0
398,185,5.0
398,504,3.0
398,85,4.0
398,953,3.0
397,334,3.0
397,991,1.0
397,611,5.0
397,22,4.0
397,474,5.0
397,134,5.0
397,522,5.0
397,652,3.0
397,346,4.0
397,221,4.0
397,14,3.0
397,108,4.0
397,186,5.0
397,197,5.0
397,324,2.0
397,705,5.0
397,615,5.0
396,281,3.0
396,829,3.0
396,1028,3.0
396,121,5.0
396,742,4.0
396,751,3.0
396,1025,4.0
396,106,4.0
396,322,4.0
395,378,5.0
395,21,3.0
395,215,5.0
395,318,4.0
395,273,2.0
395,98,5.0
395,97,5.0
395,181,5.0
395,300,3.0
395,127,5.0
394,288,4.0
394,118,4.0
394,771,4.0
394,176,5.0
394,232,4.0
394,449,3.0
394,88,3.0
394,84,4.0
394,552,3.0
394,1079,3.0
394,431,5.0
394,979,5.0
394,63,4.0
394,183,4.0
394,715,4.0
394,179,5.0
394,383,2.0
394,238,5.0
394,62,4.0
394,4,4.0
394,123,5.0
394,554,4.0
394,386,3.0
394,56,5.0
393,715,1.0
393,240,2.0
393,833,4.0
393,105,3.0
393,143,5.0
393,480,4.0
393,189,4.0
393,1063,4.0
393,90,2.0
393,27,4.0
393,288,3.0
393,1044,4.0
393,196,4.0
393,322,4.0
393,210,4.0
393,569,4.0
393,459,4.0
393,771,3.0
393,471,4.0
393,125,4.0
393,168,4.0
393,73,4.0
393,941,4.0
393,123,4.0
393,273,3.0
393,1440,3.0
393,892,3.0
393,540,3.0
393,652,3.0
393,1,3.0
393,48,2.0
393,7,4.0
393,85,3.0
393,184,4.0
393,96,4.0
393,41,4.0
393,50,5.0
393,1091,2.0
393,223,4.0
393,1225,3.0
393,342,5.0
393,68,4.0
393,717,3.0
393,241,4.0
393,394,5.0
393,281,4.0
393,1337,3.0
393,239,4.0
393,250,4.0
393,347,4.0
393,1180,4.0
393,181,4.0
393,88,3.0
393,1040,3.0
393,304,4.0
393,507,2.0
393,681,3.0
393,81,2.0
393,465,4.0
393,575,2.0
393,1028,3.0
393,272,4.0
393,692,3.0
393,55,4.0
393,126,4.0
393,871,3.0
393,705,4.0
393,259,4.0
393,576,3.0
393,568,4.0
393,494,4.0
393,62,4.0
392,255,3.0
392,346,4.0
392,632,5.0
392,288,4.0
392,313,5.0
392,1143,4.0
392,269,5.0
392,340,5.0
392,813,3.0
392,1007,5.0
392,875,3.0
392,180,5.0
392,11,4.0
392,258,2.0
392,513,5.0
392,872,4.0
392,1160,2.0
392,169,4.0
391,264,1.0
391,696,4.0
391,209,5.0
391,96,3.0
391,462,4.0
391,483,3.0
391,180,5.0
391,276,3.0
391,678,2.0
391,213,4.0
391,177,4.0
391,100,4.0
391,705,5.0
391,97,4.0
391,963,5.0
391,421,2.0
391,591,4.0
391,89,3.0
391,200,5.0
391,76,3.0
390,181,4.0
390,13,2.0
390,277,2.0
390,742,4.0
390,304,5.0
389,605,5.0
389,168,5.0
389,1098,4.0
389,154,3.0
389,118,2.0
389,182,5.0
389,161,2.0
389,65,4.0
389,481,5.0
389,98,4.0
389,1121,4.0
389,715,3.0
389,502,4.0
389,176,4.0
389,187,5.0
389,275,5.0
389,467,3.0
389,1052,2.0
389,286,2.0
389,124,4.0
389,109,3.0
389,664,4.0
389,178,4.0
389,490,3.0
389,172,5.0
389,87,5.0
389,401,3.0
389,429,4.0
389,197,5.0
389,234,4.0
389,132,5.0
389,185,5.0
389,615,4.0
389,488,5.0
389,66,3.0
389,482,5.0
389,558,4.0
389,674,2.0
389,792,4.0
389,521,3.0
389,607,3.0
389,77,2.0
389,496,4.0
389,616,4.0
388,56,3.0
388,315,3.0
388,117,5.0
388,323,4.0
388,742,5.0
388,218,5.0
388,333,5.0
388,219,5.0
388,301,4.0
387,511,3.0
387,95,2.0
387,367,3.0
387,715,5.0
387,174,5.0
387,89,5.0
387,1011,3.0
387,198,4.0
387,501,4.0
387,625,2.0
387,228,5.0
387,218,3.0
387,477,1.0
387,42,4.0
387,1008,4.0
387,91,4.0
387,559,3.0
387,179,5.0
387,580,5.0
387,194,3.0
387,1078,1.0
387,147,2.0
387,217,3.0
387,156,5.0
387,289,1.0
387,201,5.0
387,847,3.0
387,222,4.0
387,514,3.0
387,193,5.0
387,320,4.0
387,581,4.0
387,97,2.0
387,474,5.0
387,1014,3.0
387,463,4.0
387,286,2.0
387,558,4.0
387,188,5.0
387,588,3.0
387,183,4.0
387,295,3.0
387,1091,1.0
387,693,5.0
387,845,4.0
387,172,4.0
387,196,2.0
387,430,3.0
387,1069,2.0
386,127,5.0
386,50,4.0
386,825,4.0
386,597,3.0
385,498,3.0
385,1037,1.0
385,451,1.0
385,1012,3.0
385,653,4.0
385,346,3.0
385,629,2.0
385,194,3.0
385,18,5.0
385,961,4.0
385,408,5.0
385,1017,3.0
385,922,4.0
385,1118,3.0
385,1066,4.0
385,175,4.0
385,53,1.0
385,205,2.0
385,959,3.0
385,224,2.0
385,153,4.0
385,172,2.0
385,528,4.0
385,305,4.0
385,616,4.0
385,423,2.0
385,98,4.0
385,1010,3.0
385,198,3.0
385,1411,3.0
385,503,3.0
385,145,1.0
385,1252,5.0
385,482,3.0
385,631,3.0
385,1367,5.0
385,657,4.0
385,234,1.0
385,1524,5.0
385,435,3.0
385,940,3.0
385,250,3.0
385,533,4.0
385,1135,1.0
385,89,4.0
384,272,5.0
384,355,4.0
384,333,4.0
384,258,4.0
383,89,3.0
383,124,4.0
383,203,5.0
383,514,5.0
383,14,5.0
383,200,5.0
383,641,4.0
383,185,5.0
383,479,4.0
383,302,4.0
383,319,2.0
383,435,4.0
382,482,5.0
382,150,2.0
382,508,3.0
382,474,5.0
382,252,2.0
382,183,3.0
382,127,3.0
382,511,4.0
382,334,5.0
381,566,2.0
381,459,4.0
381,118,1.0
381,89,5.0
381,344,3.0
381,150,4.0
381,196,5.0
381,30,4.0
381,50,5.0
381,83,4.0
381,225,3.0
381,1060,5.0
381,498,5.0
381,1400,3.0
381,132,5.0
381,178,4.0
381,217,2.0
381,214,2.0
381,121,2.0
381,693,4.0
381,517,4.0
380,751,3.0
380,529,3.0
380,318,4.0
380,95,4.0
380,58,2.0
380,631,4.0
380,313,4.0
380,356,2.0
380,770,3.0
380,100,4.0
380,134,3.0
380,238,3.0
380,28,4.0
380,462,4.0
380,152,2.0
380,1039,3.0
380,736,4.0
380,69,4.0
380,109,2.0
380,483,4.0
380,31,1.0
380,79,4.0
380,228,3.0
380,582,4.0
380,463,4.0
380,514,2.0
379,211,5.0
379,219,3.0
379,576,4.0
379,710,4.0
379,69,4.0
379,168,4.0
379,310,4.0
379,98,5.0
379,23,4.0
379,133,4.0
379,205,5.0
379,286,4.0
379,186,5.0
379,436,3.0
379,238,5.0
379,82,4.0
379,1206,2.0
379,202,5.0
379,526,4.0
379,141,4.0
379,496,5.0
379,230,4.0
379,97,3.0
379,270,3.0
379,210,4.0
379,265,4.0
379,192,4.0
379,575,2.0
379,172,4.0
379,520,5.0
379,143,4.0
379,746,3.0
378,559,4.0
378,793,3.0
378,436,4.0
378,1044,3.0
378,200,3.0
378,176,4.0
378,778,3.0
378,979,3.0
378,298,3.0
378,582,5.0
378,157,3.0
378,326,3.0
378,118,4.0
378,399,3.0
378,542,4.0
378,508,4.0
378,419,4.0
378,143,4.0
378,283,4.0
378,1311,4.0
378,300,4.0
378,233,2.0
378,918,3.0
378,286,5.0
378,458,4.0
378,623,3.0
378,441,3.0
378,289,5.0
378,577,2.0
378,744,3.0
378,49,3.0
378,31,4.0
378,720,2.0
378,961,3.0
378,1107,3.0
378,141,3.0
378,699,4.0
378,174,4.0
378,220,2.0
378,64,4.0
378,568,4.0
378,237,4.0
378,729,4.0
378,9,5.0
378,248,3.0
378,554,3.0
378,543,4.0
378,875,3.0
378,222,3.0
378,686,4.0
378,7,4.0
378,385,4.0
378,87,4.0
378,550,2.0
378,280,2.0
378,619,3.0
378,302,5.0
378,755,3.0
378,239,3.0
378,597,3.0
377,358,3.0
377,234,5.0
377,354,4.0
377,895,3.0
377,748,4.0
377,168,5.0
376,663,3.0
376,288,3.0
376,762,4.0
376,246,3.0
376,154,4.0
375,288,4.0
375,185,5.0
375,39,3.0
375,234,5.0
375,233,4.0
374,95,4.0
374,183,4.0
374,56,5.0
374,454,4.0
374,122,2.0
374,717,3.0
374,806,3.0
374,685,4.0
374,186,5.0
374,151,3.0
374,1322,3.0
374,1215,1.0
374,732,4.0
374,273,2.0
374,770,5.0
374,424,1.0
374,1094,4.0
374,619,3.0
374,126,3.0
374,475,1.0
374,948,2.0
374,230,5.0
374,846,2.0
374,135,4.0
374,121,4.0
374,176,4.0
374,184,2.0
374,1047,3.0
374,111,2.0
374,164,4.0
374,405,4.0
374,29,3.0
374,181,3.0
374,120,3.0
374,363,3.0
374,226,5.0
374,369,1.0
374,11,4.0
374,200,5.0
374,1150,1.0
374,924,5.0
374,4,2.0
374,1028,1.0
374,210,4.0
373,1135,3.0
373,318,5.0
373,472,3.0
373,520,4.0
373,402,4.0
373,705,4.0
373,232,3.0
373,529,4.0
373,1087,1.0
373,633,4.0
373,150,4.0
373,684,4.0
373,24,4.0
373,598,3.0
373,739,3.0
373,433,3.0
373,216,4.0
373,596,3.0
373,102,5.0
373,50,5.0
373,174,4.0
373,499,4.0
373,625,4.0
373,1147,4.0
373,378,5.0
373,187,2.0
373,28,3.0
373,566,4.0
373,399,3.0
373,196,5.0
373,317,4.0
373,31,3.0
373,506,4.0
373,172,5.0
373,25,4.0
373,195,4.0
373,432,5.0
373,849,3.0
372,637,4.0
372,264,4.0
372,292,5.0
372,875,4.0
372,56,4.0
372,1212,4.0
372,98,5.0
372,443,4.0
372,447,5.0
372,100,3.0
372,44,4.0
371,202,5.0
371,180,4.0
371,24,4.0
371,237,5.0
371,523,4.0
371,197,4.0
371,98,5.0
371,504,4.0
371,185,3.0
370,427,5.0
370,42,3.0
370,321,2.0
370,57,5.0
370,174,3.0
370,523,3.0
370,493,5.0
370,494,3.0
370,604,4.0
370,480,4.0
370,114,3.0
370,435,3.0
369,752,4.0
369,358,3.0
369,268,5.0
369,114,5.0
368,145,2.0
368,288,3.0
368,379,4.0
368,320,5.0
368,50,4.0
368,181,4.0
368,672,2.0
368,396,2.0
367,800,4.0
367,185,5.0
367,201,5.0
367,331,4.0
367,769,3.0
367,200,4.0
367,567,4.0
367,441,3.0
367,176,5.0
367,324,5.0
366,675,4.0
366,56,5.0
366,185,5.0
366,288,4.0
366,445,5.0
366,200,5.0
365,15,3.0
365,235,2.0
365,125,3.0
365,1011,3.0
365,237,3.0
365,271,4.0
365,25,4.0
365,1017,4.0
365,894,1.0
365,895,4.0
364,262,3.0
364,687,1.0
364,948,4.0
364,302,4.0
363,1074,2.0
363,58,3.0
363,767,2.0
363,67,1.0
363,1,2.0
363,682,1.0
363,239,3.0
363,179,4.0
363,589,3.0
363,218,2.0
363,652,4.0
363,1073,4.0
363,1157,2.0
363,351,2.0
363,597,4.0
363,347,3.0
363,322,2.0
363,283,2.0
363,224,4.0
363,186,3.0
363,1214,1.0
363,260,2.0
363,69,3.0
363,809,4.0
363,258,3.0
363,679,4.0
363,1478,1.0
363,657,5.0
363,426,2.0
363,1056,4.0
363,402,2.0
363,248,5.0
363,230,2.0
363,293,4.0
363,1014,1.0
363,959,1.0
363,1267,2.0
363,831,1.0
363,201,2.0
363,505,3.0
363,189,5.0
363,660,4.0
363,12,5.0
363,228,3.0
363,737,1.0
363,506,2.0
363,87,3.0
363,155,2.0
363,651,3.0
363,569,2.0
362,683,1.0
